2023-07-18 19:50:42.419397	1689677442.4194472	41.9236	1004.1189	39.4345	81.2625	
2023-07-18 19:50:43.225817	1689677443.2258677	41.9443	1004.2932	39.5447	79.6651	
2023-07-18 19:50:43.225817	1689677443.2258677	41.9443	1004.2932	39.5447	79.6651	
2023-07-18 19:50:44.032137	1689677444.0321882	41.965	1004.3558	39.4954	79.0947	
2023-07-18 19:50:44.032137	1689677444.0321882	41.965	1004.3558	39.4954	79.0947	
2023-07-18 19:50:44.838463	1689677444.8385124	41.9909	1004.2874	39.2865	79.7298	
2023-07-18 19:50:44.838463	1689677444.8385124	41.9909	1004.2874	39.2865	79.7298	
2023-07-18 19:50:45.644782	1689677445.6448333	41.9909	1004.2874	39.2865	79.7298	
2023-07-18 19:50:45.644782	1689677445.6448333	41.9909	1004.2874	39.2865	79.7298	
2023-07-18 19:50:46.451066	1689677446.451115	42.0168	1004.3308	39.1942	79.3378	
2023-07-18 19:50:46.451066	1689677446.451115	42.0168	1004.3308	39.1942	79.3378	
2023-07-18 19:50:47.257489	1689677447.2575378	42.0375	1004.2817	39.243	79.7947	
2023-07-18 19:50:47.257489	1689677447.2575378	42.0375	1004.2817	39.243	79.7947	
2023-07-18 19:50:48.063763	1689677448.0638125	42.053	1004.3077	39.3594	79.5594	
2023-07-18 19:50:48.063763	1689677448.0638125	42.053	1004.3077	39.3594	79.5594	
2023-07-18 19:50:48.870096	1689677448.8701484	42.0789	1004.351	39.3469	79.1673	
2023-07-18 19:50:48.870096	1689677448.8701484	42.0789	1004.351	39.3469	79.1673	
2023-07-18 19:50:49.676415	1689677449.676473	42.0582	1004.3163	39.4637	79.481	
2023-07-18 19:50:49.676415	1689677449.676473	42.0582	1004.3163	39.4637	79.481	
2023-07-18 19:50:50.482746	1689677450.4827964	42.0375	1004.3375	39.6418	79.2809	
2023-07-18 19:50:50.482746	1689677450.4827964	42.0375	1004.3375	39.6418	79.2809	
2023-07-18 19:50:51.288933	1689677451.288981	42.0272	1004.2643	39.7278	79.9515	
2023-07-18 19:50:51.288933	1689677451.288981	42.0272	1004.2643	39.7278	79.9515	
2023-07-18 19:50:52.095161	1689677452.095211	42.053	1004.3356	39.6908	79.3025	
2023-07-18 19:50:52.095161	1689677452.095211	42.053	1004.3356	39.6908	79.3025	
