run2 start	
run2 start	
2023-07-29 12:14:35.855572	1690600475.8556216	35.924074	139.912014	232.0	25.902936083865473	-22.772496940154326	
2023-07-29 12:14:38.084676	1690600478.0847237	35.924055	139.912043	231.0	22.553657954966262	-23.578538189628404	
2023-07-29 12:14:38.084676	1690600478.0847237	35.924055	139.912043	231.0	22.553657954966262	-23.578538189628404	
2023-07-29 12:14:40.316099	1690600480.3161457	35.924033	139.91207	228.0	19.105307703568617	-36.5345658882745	
2023-07-29 12:14:40.316099	1690600480.3161457	35.924033	139.91207	228.0	19.105307703568617	-36.5345658882745	
2023-07-29 12:14:42.546421	1690600482.5464704	35.924007	139.912088	229.0	15.966440391618395	-67.85894053901	
2023-07-29 12:14:42.546421	1690600482.5464704	35.924007	139.912088	229.0	15.966440391618395	-67.85894053901	
2023-07-29 12:14:44.789613	1690600484.7896628	35.923964	139.912094	217.0	12.896569962621525	-97.64462661455781	
2023-07-29 12:14:44.789613	1690600484.7896628	35.923964	139.912094	217.0	12.896569962621525	-97.64462661455781	
2023-07-29 12:14:47.033898	1690600487.0339465	35.923934	139.912085	232.0	12.650688091286122	-94.32683898352238	
2023-07-29 12:14:47.033898	1690600487.0339465	35.923934	139.912085	232.0	12.650688091286122	-94.32683898352238	
2023-07-29 12:14:49.271333	1690600489.2713811	35.9239	139.912085	215.0	12.551032300770514	-65.59553725896545	
2023-07-29 12:14:49.271333	1690600489.2713811	35.9239	139.912085	215.0	12.551032300770514	-65.59553725896545	
2023-07-29 12:14:51.508087	1690600491.508136	35.923872	139.912107	162.0	11.459414616666216	-37.81801111701053	
2023-07-29 12:14:51.508087	1690600491.508136	35.923872	139.912107	162.0	11.459414616666216	-37.81801111701053	
2023-07-29 12:14:53.738891	1690600493.738941	35.923843	139.912152	182.0	10.154910274367914	-78.44314476964895	
2023-07-29 12:14:53.738891	1690600493.738941	35.923843	139.912152	182.0	10.154910274367914	-78.44314476964895	
2023-07-29 12:14:55.968885	1690600495.9689343	35.923839	139.912194	180.0	8.723686874445999	-98.43827180144291	
2023-07-29 12:14:55.968885	1690600495.9689343	35.923839	139.912194	180.0	8.723686874445999	-98.43827180144291	
2023-07-29 12:14:58.194867	1690600498.194915	35.92383	139.91223	121.0	9.341823321143513	-73.04095805636285	
2023-07-29 12:14:58.194867	1690600498.194915	35.92383	139.91223	121.0	9.341823321143513	-73.04095805636285	
2023-07-29 12:15:00.428877	1690600500.4289267	35.923834	139.912269	110.0	9.799449357828706	-82.43156701935965	
2023-07-29 12:15:00.428877	1690600500.4289267	35.923834	139.912269	110.0	9.799449357828706	-82.43156701935965	
2023-07-29 12:15:02.672541	1690600502.6725903	35.92385	139.912305	118.0	10.256508491418245	-109.20922427944885	
2023-07-29 12:15:02.672541	1690600502.6725903	35.92385	139.912305	118.0	10.256508491418245	-109.20922427944885	
2023-07-29 12:15:04.902240	1690600504.9022896	35.923885	139.912357	98.0	12.514293462983735	-107.68597649548872	
2023-07-29 12:15:04.902240	1690600504.9022896	35.923885	139.912357	98.0	12.514293462983735	-107.68597649548872	
2023-07-29 12:15:38.641498	1690600538.6415467	35.923947	139.912394	188.0	15.861214737547368	27.68352164119125	
2023-07-29 12:15:38.641498	1690600538.6415467	35.923947	139.912394	188.0	15.861214737547368	27.68352164119125	
2023-07-29 12:15:40.876868	1690600540.876917	35.92392	139.912371	100.0	13.373612355116185	-26.589225670559983	
2023-07-29 12:15:40.876868	1690600540.876917	35.92392	139.912371	100.0	13.373612355116185	-26.589225670559983	
2023-07-29 12:15:43.109454	1690600543.109503	35.923924	139.912337	84.0	10.348182678975034	-49.09940687799923	
2023-07-29 12:15:43.109454	1690600543.109503	35.923924	139.912337	84.0	10.348182678975034	-49.09940687799923	
2023-07-29 12:15:45.344905	1690600545.3449528	35.923943	139.91231	74.0	8.485534490653476	-76.22727077195879	
2023-07-29 12:15:45.344905	1690600545.3449528	35.923943	139.91231	74.0	8.485534490653476	-76.22727077195879	
2023-07-29 12:15:47.576400	1690600547.5764475	35.923969	139.912288	84.0	8.464961960611758	-92.06055641767045	
2023-07-29 12:15:47.576400	1690600547.5764475	35.923969	139.912288	84.0	8.464961960611758	-92.06055641767045	
2023-07-29 12:15:49.820138	1690600549.8201845	35.924007	139.912254	114.0	10.691601877288635	-87.68446696681144	
2023-07-29 12:15:49.820138	1690600549.8201845	35.924007	139.912254	114.0	10.691601877288635	-87.68446696681144	
2023-07-29 12:15:52.058441	1690600552.058491	35.92402	139.91222	125.0	11.764620636382952	-95.68951054394333	
2023-07-29 12:15:52.058441	1690600552.058491	35.92402	139.91222	125.0	11.764620636382952	-95.68951054394333	
2023-07-29 12:15:54.291493	1690600554.2915437	35.924028	139.912182	210.0	13.179274764057402	-54.65468000686661	
2023-07-29 12:15:54.291493	1690600554.2915437	35.924028	139.912182	210.0	13.179274764057402	-54.65468000686661	
2023-07-29 12:15:56.545695	1690600556.545745	35.924014	139.91215	195.0	12.904304053361232	-73.613557015443	
2023-07-29 12:15:56.545695	1690600556.545745	35.924014	139.91215	195.0	12.904304053361232	-73.613557015443	
2023-07-29 12:15:58.775218	1690600558.7752652	35.923972	139.91212	203.0	11.306082343335243	-84.66259689304597	
2023-07-29 12:15:58.775218	1690600558.7752652	35.923972	139.91212	203.0	11.306082343335243	-84.66259689304597	
2023-07-29 12:16:01.043775	1690600561.0438275	35.923944	139.912101	222.0	11.502698536111563	-86.47194401960773	
2023-07-29 12:16:01.043775	1690600561.0438275	35.923944	139.912101	222.0	11.502698536111563	-86.47194401960773	
2023-07-29 12:16:03.287468	1690600563.2875168	35.923913	139.91209	229.0	12.003791660602234	-95.48678875607287	
2023-07-29 12:16:03.287468	1690600563.2875168	35.923913	139.91209	229.0	12.003791660602234	-95.48678875607287	
2023-07-29 12:16:05.534403	1690600565.5344539	35.923877	139.912091	216.0	12.60059036464427	-81.38147073505984	
2023-07-29 12:16:05.534403	1690600565.5344539	35.923877	139.912091	216.0	12.60059036464427	-81.38147073505984	
2023-07-29 12:16:07.800463	1690600567.8005116	35.923836	139.912123	184.0	12.504190870155055	-85.01947142582415	
2023-07-29 12:16:07.800463	1690600567.8005116	35.923836	139.912123	184.0	12.504190870155055	-85.01947142582415	
2023-07-29 12:16:10.033725	1690600570.033774	35.923814	139.912156	208.0	12.63642648802839	-117.1244321861235	
2023-07-29 12:16:10.033725	1690600570.033774	35.923814	139.912156	208.0	12.63642648802839	-117.1244321861235	
2023-07-29 12:16:41.173145	1690600601.1731956	35.92379	139.912241	77.0	13.854312480718397	-5.672864097451338	
2023-07-29 12:16:41.173145	1690600601.1731956	35.92379	139.912241	77.0	13.854312480718397	-5.672864097451338	
2023-07-29 12:16:43.407004	1690600603.407053	35.923799	139.912238	85.0	12.831733514342906	-34.579117109499464	
2023-07-29 12:16:43.407004	1690600603.407053	35.923799	139.912238	85.0	12.831733514342906	-34.579117109499464	
2023-07-29 12:16:45.642137	1690600605.6421852	35.923828	139.912238	113.0	9.637901520149503	-81.88534069608	
2023-07-29 12:16:45.642137	1690600605.6421852	35.923828	139.912238	113.0	9.637901520149503	-81.88534069608	
2023-07-29 12:16:47.887636	1690600607.8876848	35.923867	139.912257	88.0	6.050788239961236	-80.88440062330727	
2023-07-29 12:16:47.887636	1690600607.8876848	35.923867	139.912257	88.0	6.050788239961236	-80.88440062330727	
2023-07-29 12:16:50.126602	1690600610.1266518	35.923889	139.912281	73.0	5.924092501878518	-89.42927981586661	
2023-07-29 12:16:50.126602	1690600610.1266518	35.923889	139.912281	73.0	5.924092501878518	-89.42927981586661	
2023-07-29 12:16:52.361861	1690600612.361909	35.923922	139.912301	85.0	7.095261393946763	-138.89761940202573	
2023-07-29 12:16:52.361861	1690600612.361909	35.923922	139.912301	85.0	7.095261393946763	-138.89761940202573	
2023-07-29 12:16:54.600452	1690600614.6005006	35.923951	139.912322	65.0	9.832836085537062	-97.02812147077105	
2023-07-29 12:16:54.600452	1690600614.6005006	35.923951	139.912322	65.0	9.832836085537062	-97.02812147077105	
2023-07-29 12:16:56.832581	1690600616.83263	35.924	139.912323	87.0	13.134208218334166	-80.69094803194372	
2023-07-29 12:16:56.832581	1690600616.83263	35.924	139.912323	87.0	13.134208218334166	-80.69094803194372	
2023-07-29 12:16:59.072072	1690600619.0721204	35.924027	139.9123	107.0	14.335232650806878	-80.9858120586346	
2023-07-29 12:16:59.072072	1690600619.0721204	35.924027	139.9123	107.0	14.335232650806878	-80.9858120586346	
2023-07-29 12:17:01.300350	1690600621.3004045	35.924047	139.912265	105.0	15.236390703868059	-92.23347582959423	
2023-07-29 12:17:01.300350	1690600621.3004045	35.924047	139.912265	105.0	15.236390703868059	-92.23347582959423	
2023-07-29 12:17:03.565876	1690600623.5659251	35.924059	139.91223	157.0	16.10124925624303	-70.15894161071446	
2023-07-29 12:17:03.565876	1690600623.5659251	35.924059	139.91223	157.0	16.10124925624303	-70.15894161071446	
2023-07-29 12:17:05.810676	1690600625.810726	35.924057	139.912172	177.0	16.521047750481262	-74.3106780121094	
2023-07-29 12:17:05.810676	1690600625.810726	35.924057	139.912172	177.0	16.521047750481262	-74.3106780121094	
2023-07-29 12:17:08.047027	1690600628.0470755	35.924044	139.912139	200.0	16.295323456282354	-59.655571225979	
2023-07-29 12:17:08.047027	1690600628.0470755	35.924044	139.912139	200.0	16.295323456282354	-59.655571225979	
2023-07-29 12:17:10.277268	1690600630.277318	35.92402	139.912108	212.0	15.686038937362738	-77.95521049098122	
2023-07-29 12:17:10.277268	1690600630.277318	35.92402	139.912108	212.0	15.686038937362738	-77.95521049098122	
2023-07-29 12:17:12.528929	1690600632.5289786	35.923994	139.91208	205.0	15.663753411928969	-93.56857428799745	
2023-07-29 12:17:12.528929	1690600632.5289786	35.923994	139.91208	205.0	15.663753411928969	-93.56857428799745	
2023-07-29 12:17:42.429640	1690600662.4297976	35.923919	139.912056	124.0	15.081992963810224	3.721578800503096	
2023-07-29 12:17:42.429640	1690600662.4297976	35.923919	139.912056	124.0	15.081992963810224	3.721578800503096	
2023-07-29 12:17:44.660664	1690600664.660714	35.923927	139.912064	156.0	14.422098881917412	-15.297433738052916	
2023-07-29 12:17:44.660664	1690600664.660714	35.923927	139.912064	156.0	14.422098881917412	-15.297433738052916	
2023-07-29 12:17:46.895536	1690600666.8955863	35.923937	139.91212	173.0	9.639719218503055	-15.082728997095415	
2023-07-29 12:17:46.895536	1690600666.8955863	35.923937	139.91212	173.0	9.639719218503055	-15.082728997095415	
2023-07-29 12:17:49.127368	1690600669.127419	35.923936	139.912159	172.0	6.270656640993036	-9.306602735081242	
2023-07-29 12:17:49.127368	1690600669.127419	35.923936	139.912159	172.0	6.270656640993036	-9.306602735081242	
run2 finish	
run2 finish	
