run1 start	
run1 start	
2023-07-24 12:34:06.525842	1690169646.525892	0	0	14275696.233744504	21.95798462009912	
2023-07-24 12:34:07.809461	1690169647.8095086	0	0	14275696.233744504	13.033677338373074	
2023-07-24 12:34:07.809461	1690169647.8095086	0	0	14275696.233744504	13.033677338373074	
2023-07-24 12:34:09.099153	1690169649.0992014	0	0	14275696.233744504	17.454561443523964	
2023-07-24 12:34:09.099153	1690169649.0992014	0	0	14275696.233744504	17.454561443523964	
2023-07-24 12:34:10.391566	1690169650.3916142	0	0	14275696.233744504	19.26316678499102	
2023-07-24 12:34:10.391566	1690169650.3916142	0	0	14275696.233744504	19.26316678499102	
2023-07-24 12:34:11.680522	1690169651.6805701	0	0	14275696.233744504	6.18204410080903	
2023-07-24 12:34:11.680522	1690169651.6805701	0	0	14275696.233744504	6.18204410080903	
2023-07-24 12:34:12.964796	1690169652.964845	0	0	14275696.233744504	13.40610735651017	
2023-07-24 12:34:12.964796	1690169652.964845	0	0	14275696.233744504	13.40610735651017	
2023-07-24 12:34:14.272090	1690169654.2721379	0	0	14275696.233744504	7.154131089708635	
2023-07-24 12:34:14.272090	1690169654.2721379	0	0	14275696.233744504	7.154131089708635	
2023-07-24 12:34:15.563185	1690169655.5632327	0	0	14275696.233744504	-1.8066270136981828	
2023-07-24 12:34:15.563185	1690169655.5632327	0	0	14275696.233744504	-1.8066270136981828	
2023-07-24 12:34:16.848930	1690169656.8489811	0	0	14275696.233744504	20.89067251373188	
2023-07-24 12:34:16.848930	1690169656.8489811	0	0	14275696.233744504	20.89067251373188	
2023-07-24 12:34:18.138438	1690169658.1384866	0	0	14275696.233744504	38.65297707958887	
2023-07-24 12:34:18.138438	1690169658.1384866	0	0	14275696.233744504	38.65297707958887	
2023-07-24 12:34:19.428929	1690169659.4289782	0	0	14275696.233744504	57.84556997474459	
2023-07-24 12:34:19.428929	1690169659.4289782	0	0	14275696.233744504	57.84556997474459	
2023-07-24 12:34:20.722987	1690169660.723036	0	0	14275696.233744504	51.89570648762617	
2023-07-24 12:34:20.722987	1690169660.723036	0	0	14275696.233744504	51.89570648762617	
2023-07-24 12:35:17.528847	1690169717.528896	0	0	14275696.233744504	-33.91535519860265	
2023-07-24 12:35:17.528847	1690169717.528896	0	0	14275696.233744504	-33.91535519860265	
2023-07-24 12:35:18.814369	1690169718.8144176	0	0	14275696.233744504	-37.78739242330722	
2023-07-24 12:35:18.814369	1690169718.8144176	0	0	14275696.233744504	-37.78739242330722	
2023-07-24 12:35:20.119905	1690169720.1199534	0	0	14275696.233744504	-39.1395076311365	
2023-07-24 12:35:20.119905	1690169720.1199534	0	0	14275696.233744504	-39.1395076311365	
2023-07-24 12:35:21.413504	1690169721.4135535	0	0	14275696.233744504	-21.24155930227341	
2023-07-24 12:35:21.413504	1690169721.4135535	0	0	14275696.233744504	-21.24155930227341	
2023-07-24 12:35:22.690640	1690169722.690688	0	0	14275696.233744504	-20.29500420745257	
2023-07-24 12:35:22.690640	1690169722.690688	0	0	14275696.233744504	-20.29500420745257	
2023-07-24 12:35:23.984312	1690169723.9843612	0	0	14275696.233744504	-20.370717119461922	
2023-07-24 12:35:23.984312	1690169723.9843612	0	0	14275696.233744504	-20.370717119461922	
2023-07-24 12:35:25.274289	1690169725.2743378	0	0	14275696.233744504	-12.84851555627177	
2023-07-24 12:35:25.274289	1690169725.2743378	0	0	14275696.233744504	-12.84851555627177	
2023-07-24 12:35:26.549590	1690169726.5496392	0	0	14275696.233744504	-122.90062544291874	
2023-07-24 12:35:26.549590	1690169726.5496392	0	0	14275696.233744504	-122.90062544291874	
2023-07-24 12:35:27.825092	1690169727.8251412	0	0	14275696.233744504	-24.480715080736736	
2023-07-24 12:35:27.825092	1690169727.8251412	0	0	14275696.233744504	-24.480715080736736	
2023-07-24 12:35:29.097051	1690169729.097099	0	0	14275696.233744504	-147.9055262633405	
2023-07-24 12:35:29.097051	1690169729.097099	0	0	14275696.233744504	-147.9055262633405	
2023-07-24 12:35:30.380487	1690169730.3805351	0	0	14275696.233744504	-155.5249609244572	
2023-07-24 12:35:30.380487	1690169730.3805351	0	0	14275696.233744504	-155.5249609244572	
2023-07-24 12:35:46.540583	1690169746.5406327	0	0	14275696.233744504	-43.77307369601392	
2023-07-24 12:35:46.540583	1690169746.5406327	0	0	14275696.233744504	-43.77307369601392	
2023-07-24 12:35:47.825803	1690169747.825851	0	0	14275696.233744504	-44.32759794226235	
2023-07-24 12:35:47.825803	1690169747.825851	0	0	14275696.233744504	-44.32759794226235	
2023-07-24 12:35:49.109684	1690169749.109734	0	0	14275696.233744504	-44.055088438580306	
2023-07-24 12:35:49.109684	1690169749.109734	0	0	14275696.233744504	-44.055088438580306	
