2023-07-18 16:06:44.638038	1689664004.6380908	39.0719	1005.6295	44.3628	66.7704	
2023-07-18 16:06:45.444920	1689664005.4449728	39.0512	1005.5669	44.6063	67.3356	
2023-07-18 16:06:45.444920	1689664005.4449728	39.0512	1005.5669	44.6063	67.3356	
2023-07-18 16:06:46.251408	1689664006.251457	39.046	1005.6416	44.7828	66.655	
2023-07-18 16:06:46.251408	1689664006.251457	39.046	1005.6416	44.7828	66.655	
2023-07-18 16:06:47.058045	1689664007.0580955	39.0512	1005.5947	44.8619	67.0827	
2023-07-18 16:06:47.058045	1689664007.0580955	39.0512	1005.5947	44.8619	67.0827	
2023-07-18 16:06:47.864807	1689664007.8648582	39.046	1005.586	44.9471	67.1607	
2023-07-18 16:06:47.864807	1689664007.8648582	39.046	1005.586	44.9471	67.1607	
2023-07-18 16:06:48.671455	1689664008.6715045	39.046	1005.586	44.9471	67.1607	
2023-07-18 16:06:48.671455	1689664008.6715045	39.046	1005.586	44.9471	67.1607	
2023-07-18 16:06:49.478078	1689664009.4781318	39.0046	1005.572	45.0688	67.2795	
2023-07-18 16:06:49.478078	1689664009.4781318	39.0046	1005.572	45.0688	67.2795	
2023-07-18 16:06:50.284704	1689664010.2847557	39.0098	1005.5807	45.1114	67.2014	
2023-07-18 16:06:50.284704	1689664010.2847557	39.0098	1005.5807	45.1114	67.2014	
2023-07-18 16:06:51.091633	1689664011.0916855	39.0098	1005.6085	45.0809	66.9486	
2023-07-18 16:06:51.091633	1689664011.0916855	39.0098	1005.6085	45.0809	66.9486	
2023-07-18 16:06:51.898317	1689664011.898369	38.9891	1005.5459	45.1113	67.5136	
2023-07-18 16:06:51.898317	1689664011.898369	38.9891	1005.5459	45.1113	67.5136	
2023-07-18 16:06:52.704909	1689664012.7049596	39.0098	1005.6641	45.0931	66.4429	
2023-07-18 16:06:52.704909	1689664012.7049596	39.0098	1005.6641	45.0931	66.4429	
2023-07-18 16:06:53.511572	1689664013.5116253	39.0253	1005.5512	45.1053	67.473	
2023-07-18 16:06:53.511572	1689664013.5116253	39.0253	1005.5512	45.1053	67.473	
2023-07-18 16:06:54.318183	1689664014.3182342	39.0357	1005.5408	45.6226	67.5697	
2023-07-18 16:06:54.318183	1689664014.3182342	39.0357	1005.5408	45.6226	67.5697	
2023-07-18 16:06:55.124857	1689664015.1249077	39.0822	1005.6191	45.9391	66.8671	
2023-07-18 16:06:55.124857	1689664015.1249077	39.0822	1005.6191	45.9391	66.8671	
2023-07-18 16:06:55.931613	1689664015.931665	39.0822	1005.6191	45.9391	66.8671	
2023-07-18 16:06:55.931613	1689664015.931665	39.0822	1005.6191	45.9391	66.8671	
2023-07-18 16:06:56.738292	1689664016.7383432	39.0926	1005.581	45.9574	67.2169	
2023-07-18 16:06:56.738292	1689664016.7383432	39.0926	1005.581	45.9574	67.2169	
2023-07-18 16:06:57.544815	1689664017.5448651	39.1185	1005.6523	45.921	66.5735	
2023-07-18 16:06:57.544815	1689664017.5448651	39.1185	1005.6523	45.921	66.5735	
2023-07-18 16:06:58.351604	1689664018.3516557	39.1599	1005.5829	45.7995	67.2138	
2023-07-18 16:06:58.351604	1689664018.3516557	39.1599	1005.5829	45.7995	67.2138	
2023-07-18 16:06:59.158191	1689664019.1582415	39.1651	1005.6194	45.7082	66.8827	
2023-07-18 16:06:59.158191	1689664019.1582415	39.1651	1005.6194	45.7082	66.8827	
2023-07-18 16:06:59.964208	1689664019.9642572	39.2065	1005.6056	45.5683	67.0171	
2023-07-18 16:06:59.964208	1689664019.9642572	39.2065	1005.6056	45.5683	67.0171	
2023-07-18 16:07:00.770248	1689664020.7703001	39.2272	1005.5848	45.5806	67.2109	
2023-07-18 16:07:00.770248	1689664020.7703001	39.2272	1005.5848	45.5806	67.2109	
2023-07-18 16:07:01.576540	1689664021.5765898	39.253	1005.6561	45.605	66.5673	
2023-07-18 16:07:01.576540	1689664021.5765898	39.253	1005.6561	45.605	66.5673	
2023-07-18 16:07:02.382953	1689664022.3829992	39.2737	1005.5241	45.5746	67.7737	
2023-07-18 16:07:02.382953	1689664022.3829992	39.2737	1005.5241	45.5746	67.7737	
2023-07-18 16:07:03.189104	1689664023.1891515	39.2737	1005.5241	45.5746	67.7737	
2023-07-18 16:07:03.189104	1689664023.1891515	39.2737	1005.5241	45.5746	67.7737	
2023-07-18 16:07:03.995504	1689664023.9955528	39.2996	1005.6232	45.5504	66.8768	
2023-07-18 16:07:03.995504	1689664023.9955528	39.2996	1005.6232	45.5504	66.8768	
2023-07-18 16:07:04.801838	1689664024.8018875	39.3255	1005.5555	45.5017	67.4991	
2023-07-18 16:07:04.801838	1689664024.8018875	39.3255	1005.5555	45.5017	67.4991	
2023-07-18 16:07:05.608335	1689664025.6083853	39.341	1005.5816	45.4531	67.2648	
2023-07-18 16:07:05.608335	1689664025.6083853	39.341	1005.5816	45.4531	67.2648	
2023-07-18 16:07:06.415042	1689664026.4150934	39.3721	1005.5781	45.4775	67.3026	
2023-07-18 16:07:06.415042	1689664026.4150934	39.3721	1005.5781	45.4775	67.3026	
2023-07-18 16:07:07.221174	1689664027.2212217	39.4083	1005.6947	45.368	66.2491	
2023-07-18 16:07:07.221174	1689664027.2212217	39.4083	1005.6947	45.368	66.2491	
2023-07-18 16:07:08.026770	1689664028.026819	39.429	1005.5904	45.3071	67.2031	
2023-07-18 16:07:08.026770	1689664028.026819	39.429	1005.5904	45.3071	67.2031	
2023-07-18 16:07:08.833047	1689664028.8330975	39.4549	1005.6061	45.2585	67.0658	
2023-07-18 16:07:08.833047	1689664028.8330975	39.4549	1005.6061	45.2585	67.0658	
2023-07-18 16:07:09.639619	1689664029.6396682	39.4859	1005.6305	45.2037	66.8503	
2023-07-18 16:07:09.639619	1689664029.6396682	39.4859	1005.6305	45.2037	66.8503	
2023-07-18 16:07:10.445830	1689664030.4458802	39.4859	1005.6305	45.2037	66.8503	
2023-07-18 16:07:10.445830	1689664030.4458802	39.4859	1005.6305	45.2037	66.8503	
2023-07-18 16:07:11.251810	1689664031.251852	39.5015	1005.6288	45.1733	66.8693	
2023-07-18 16:07:11.251810	1689664031.251852	39.5015	1005.6288	45.1733	66.8693	
2023-07-18 16:07:12.057221	1689664032.0572617	39.5222	1005.6079	45.088	67.0636	
2023-07-18 16:07:12.057221	1689664032.0572617	39.5222	1005.6079	45.088	67.0636	
2023-07-18 16:07:12.862639	1689664032.862679	39.548	1005.568	44.9541	67.4332	
2023-07-18 16:07:12.862639	1689664032.862679	39.548	1005.568	44.9541	67.4332	
2023-07-18 16:07:13.667772	1689664033.6678123	39.5687	1005.5749	44.7774	67.3741	
2023-07-18 16:07:13.667772	1689664033.6678123	39.5687	1005.5749	44.7774	67.3741	
2023-07-18 16:07:14.472924	1689664034.4729657	39.5946	1005.6741	44.7896	66.4763	
2023-07-18 16:07:14.472924	1689664034.4729657	39.5946	1005.6741	44.7896	66.4763	
2023-07-18 16:07:15.278140	1689664035.2781792	39.6102	1005.5889	44.8506	67.256	
2023-07-18 16:07:15.278140	1689664035.2781792	39.6102	1005.5889	44.8506	67.256	
2023-07-18 16:07:16.083644	1689664036.0836933	39.6309	1005.568	44.9115	67.4505	
2023-07-18 16:07:16.083644	1689664036.0836933	39.6309	1005.568	44.9115	67.4505	
2023-07-18 16:07:16.889644	1689664036.8896923	39.6619	1005.5646	44.8689	67.4887	
2023-07-18 16:07:16.889644	1689664036.8896923	39.6619	1005.5646	44.8689	67.4887	
2023-07-18 16:07:17.695743	1689664037.6957927	39.6619	1005.5646	44.8689	67.4887	
2023-07-18 16:07:17.695743	1689664037.6957927	39.6619	1005.5646	44.8689	67.4887	
2023-07-18 16:07:18.502074	1689664038.5021255	39.6774	1005.6463	44.741	66.7469	
2023-07-18 16:07:18.502074	1689664038.5021255	39.6774	1005.6463	44.741	66.7469	
2023-07-18 16:07:19.308079	1689664039.308129	39.6981	1005.6255	44.6861	66.9414	
2023-07-18 16:07:19.308079	1689664039.308129	39.6981	1005.6255	44.6861	66.9414	
2023-07-18 16:07:20.114305	1689664040.1143532	39.7137	1005.6237	44.613	66.9606	
2023-07-18 16:07:20.114305	1689664040.1143532	39.7137	1005.6237	44.613	66.9606	
2023-07-18 16:07:20.920480	1689664040.9205308	39.7344	1005.6307	44.5703	66.9015	
2023-07-18 16:07:20.920480	1689664040.9205308	39.7344	1005.6307	44.5703	66.9015	
2023-07-18 16:07:21.726790	1689664041.7268393	39.7706	1005.6081	44.6008	67.1153	
2023-07-18 16:07:21.726790	1689664041.7268393	39.7706	1005.6081	44.6008	67.1153	
2023-07-18 16:07:22.533002	1689664042.533054	39.7861	1005.662	44.6009	66.627	
2023-07-18 16:07:22.533002	1689664042.533054	39.7861	1005.662	44.6009	66.627	
2023-07-18 16:07:23.339473	1689664043.3395236	39.8068	1005.6133	44.6009	67.0755	
2023-07-18 16:07:23.339473	1689664043.3395236	39.8068	1005.6133	44.6009	67.0755	
2023-07-18 16:07:24.146313	1689664044.1463628	39.8068	1005.6133	44.6009	67.0755	
2023-07-18 16:07:24.146313	1689664044.1463628	39.8068	1005.6133	44.6009	67.0755	
2023-07-18 16:07:24.952925	1689664044.9529762	39.8275	1005.5924	44.7167	67.2703	
2023-07-18 16:07:24.952925	1689664044.9529762	39.8275	1005.5924	44.7167	67.2703	
2023-07-18 16:07:25.759610	1689664045.7596607	39.8482	1005.5994	44.5094	67.2113	
2023-07-18 16:07:25.759610	1689664045.7596607	39.8482	1005.5994	44.5094	67.2113	
2023-07-18 16:07:26.566159	1689664046.5662107	39.8689	1005.5785	44.4424	67.4062	
2023-07-18 16:07:26.566159	1689664046.5662107	39.8689	1005.5785	44.4424	67.4062	
2023-07-18 16:07:27.372667	1689664047.3727176	39.8845	1005.6046	44.3448	67.1716	
2023-07-18 16:07:27.372667	1689664047.3727176	39.8845	1005.6046	44.3448	67.1716	
2023-07-18 16:07:28.179091	1689664048.1791425	39.8948	1005.5942	44.2533	67.269	
2023-07-18 16:07:28.179091	1689664048.1791425	39.8948	1005.5942	44.2533	67.269	
2023-07-18 16:07:28.985311	1689664048.985364	39.9052	1005.6394	44.1802	66.8587	
2023-07-18 16:07:28.985311	1689664048.985364	39.9052	1005.6394	44.1802	66.8587	
2023-07-18 16:07:29.791741	1689664049.791791	39.9259	1005.6742	44.1192	66.5458	
2023-07-18 16:07:29.791741	1689664049.791791	39.9259	1005.6742	44.1192	66.5458	
2023-07-18 16:07:30.598279	1689664050.5983267	39.9414	1005.6168	44.0826	67.0729	
2023-07-18 16:07:30.598279	1689664050.5983267	39.9414	1005.6168	44.0826	67.0729	
2023-07-18 16:07:31.404868	1689664051.4049194	39.9414	1005.6168	44.0826	67.0729	
2023-07-18 16:07:31.404868	1689664051.4049194	39.9414	1005.6168	44.0826	67.0729	
2023-07-18 16:07:32.211558	1689664052.2116082	39.9517	1005.5506	44.3021	67.6784	
2023-07-18 16:07:32.211558	1689664052.2116082	39.9517	1005.5506	44.3021	67.6784	
2023-07-18 16:07:33.018172	1689664053.0182226	39.9724	1005.6133	44.7169	67.1115	
2023-07-18 16:07:33.018172	1689664053.0182226	39.9724	1005.6133	44.7169	67.1115	
2023-07-18 16:07:33.824764	1689664053.824815	39.9931	1005.6202	45.2596	67.0526	
2023-07-18 16:07:33.824764	1689664053.824815	39.9931	1005.6202	45.2596	67.0526	
2023-07-18 16:07:34.631583	1689664054.6316326	39.9724	1005.6411	44.8754	66.8575	
2023-07-18 16:07:34.631583	1689664054.6316326	39.9724	1005.6411	44.8754	66.8575	
2023-07-18 16:07:35.438135	1689664055.4381852	39.9673	1005.6602	44.4485	66.6818	
2023-07-18 16:07:35.438135	1689664055.4381852	39.9673	1005.6602	44.4485	66.6818	
2023-07-18 16:07:36.244809	1689664056.2448597	39.931	1005.5715	44.2472	67.4833	
2023-07-18 16:07:36.244809	1689664056.2448597	39.931	1005.5715	44.2472	67.4833	
2023-07-18 16:07:37.051542	1689664057.0515933	39.9052	1005.5281	44.3631	67.8744	
2023-07-18 16:07:37.051542	1689664057.0515933	39.9052	1005.5281	44.3631	67.8744	
2023-07-18 16:07:37.858241	1689664057.8582916	39.9052	1005.6672	44.4973	66.6048	
2023-07-18 16:07:37.858241	1689664057.8582916	39.9052	1005.6672	44.4973	66.6048	
2023-07-18 16:07:38.664909	1689664058.6649587	39.9052	1005.6672	44.4973	66.6048	
2023-07-18 16:07:38.664909	1689664058.6649587	39.9052	1005.6672	44.4973	66.6048	
2023-07-18 16:07:39.471483	1689664059.4715333	39.9	1005.6307	44.6497	66.9369	
2023-07-18 16:07:39.471483	1689664059.4715333	39.9	1005.6307	44.6497	66.9369	
2023-07-18 16:07:40.277955	1689664060.278007	39.9155	1005.6289	44.8632	66.9562	
2023-07-18 16:07:40.277955	1689664060.278007	39.9155	1005.6289	44.8632	66.9562	
2023-07-18 16:07:41.084612	1689664061.084664	39.9466	1005.6255	44.8754	66.9947	
2023-07-18 16:07:41.084612	1689664061.084664	39.9466	1005.6255	44.8754	66.9947	
2023-07-18 16:07:41.891428	1689664061.8914795	39.9259	1005.6185	45.1437	67.0536	
2023-07-18 16:07:41.891428	1689664061.8914795	39.9259	1005.6185	45.1437	67.0536	
2023-07-18 16:07:42.698149	1689664062.6982012	39.9466	1005.5698	45.2169	67.5026	
2023-07-18 16:07:42.698149	1689664062.6982012	39.9466	1005.5698	45.2169	67.5026	
2023-07-18 16:07:43.504733	1689664063.504784	39.9569	1005.5872	45.4059	67.3462	
2023-07-18 16:07:43.504733	1689664063.504784	39.9569	1005.5872	45.4059	67.3462	
2023-07-18 16:07:44.311412	1689664064.3114624	39.9621	1005.6237	45.4181	67.014	
2023-07-18 16:07:44.311412	1689664064.3114624	39.9621	1005.6237	45.4181	67.014	
2023-07-18 16:07:45.118071	1689664065.1181245	39.9776	1005.5663	45.5645	67.5413	
2023-07-18 16:07:45.118071	1689664065.1181245	39.9776	1005.5663	45.5645	67.5413	
2023-07-18 16:07:45.923823	1689664065.9238718	39.9776	1005.5663	45.5645	67.5413	
2023-07-18 16:07:45.923823	1689664065.9238718	39.9776	1005.5663	45.5645	67.5413	
2023-07-18 16:07:46.729584	1689664066.7296314	39.9776	1005.5941	45.8632	67.2872	
2023-07-18 16:07:46.729584	1689664066.7296314	39.9776	1005.5941	45.8632	67.2872	
2023-07-18 16:07:47.535674	1689664067.5357244	39.9983	1005.6289	46.095	66.9743	
2023-07-18 16:07:47.535674	1689664067.5357244	39.9983	1005.6289	46.095	66.9743	
2023-07-18 16:07:48.341923	1689664068.3419735	40.0087	1005.8133	46.1743	65.2938	
2023-07-18 16:07:48.341923	1689664068.3419735	40.0087	1005.8133	46.1743	65.2938	
2023-07-18 16:07:49.148185	1689664069.1482341	40.0294	1005.9594	46.2353	63.9649	
2023-07-18 16:07:49.148185	1689664069.1482341	40.0294	1005.9594	46.2353	63.9649	
2023-07-18 16:07:49.954587	1689664069.9546368	40.0501	1006.0221	46.4122	63.3977	
2023-07-18 16:07:49.954587	1689664069.9546368	40.0501	1006.0221	46.4122	63.3977	
2023-07-18 16:07:50.760881	1689664070.7609315	40.076	1005.982	46.0953	63.7682	
2023-07-18 16:07:50.760881	1689664070.7609315	40.076	1005.982	46.0953	63.7682	
2023-07-18 16:07:51.567520	1689664071.5675719	40.0811	1006.0464	45.827	63.1819	
2023-07-18 16:07:51.567520	1689664071.5675719	40.0811	1006.0464	45.827	63.1819	
2023-07-18 16:07:52.374354	1689664072.374404	40.0915	1005.9803	45.6929	63.7873	
2023-07-18 16:07:52.374354	1689664072.374404	40.0915	1005.9803	45.6929	63.7873	
2023-07-18 16:07:53.180976	1689664073.1810298	40.0915	1005.9803	45.6929	63.7873	
2023-07-18 16:07:53.180976	1689664073.1810298	40.0915	1005.9803	45.6929	63.7873	
2023-07-18 16:07:53.987752	1689664073.9878035	40.1018	1006.0255	45.6014	63.3767	
2023-07-18 16:07:53.987752	1689664073.9878035	40.1018	1006.0255	45.6014	63.3767	
2023-07-18 16:07:54.794382	1689664074.7944329	40.1122	1005.9315	45.4734	64.2363	
2023-07-18 16:07:54.794382	1689664074.7944329	40.1122	1005.9315	45.4734	64.2363	
2023-07-18 16:07:55.600978	1689664075.6010308	40.1225	1006.0325	45.4734	63.3175	
2023-07-18 16:07:55.600978	1689664075.6010308	40.1225	1006.0325	45.4734	63.3175	
2023-07-18 16:07:56.407711	1689664076.4077642	40.1432	1005.9837	45.4978	63.7665	
2023-07-18 16:07:56.407711	1689664076.4077642	40.1432	1005.9837	45.4978	63.7665	
2023-07-18 16:07:57.214301	1689664077.2143512	40.1432	1005.9837	45.4795	63.7665	
2023-07-18 16:07:57.214301	1689664077.2143512	40.1432	1005.9837	45.4795	63.7665	
2023-07-18 16:07:58.020893	1689664078.020942	40.1432	1005.9837	45.5222	63.7665	
2023-07-18 16:07:58.020893	1689664078.020942	40.1432	1005.9837	45.5222	63.7665	
2023-07-18 16:07:58.827588	1689664078.8276386	40.1639	1005.9628	45.4491	63.9614	
2023-07-18 16:07:58.827588	1689664078.8276386	40.1639	1005.9628	45.4491	63.9614	
2023-07-18 16:07:59.634155	1689664079.6342046	40.1846	1006.0255	45.2722	63.394	
2023-07-18 16:07:59.634155	1689664079.6342046	40.1846	1006.0255	45.2722	63.394	
2023-07-18 16:08:00.440620	1689664080.4406693	40.1846	1006.0255	45.2722	63.394	
2023-07-18 16:08:00.440620	1689664080.4406693	40.1846	1006.0255	45.2722	63.394	
2023-07-18 16:08:01.247388	1689664081.2474396	40.195	1005.9593	45.2661	63.9998	
2023-07-18 16:08:01.247388	1689664081.2474396	40.195	1005.9593	45.2661	63.9998	
2023-07-18 16:08:02.054201	1689664082.0542495	40.1898	1005.9506	45.138	64.0781	
2023-07-18 16:08:02.054201	1689664082.0542495	40.1898	1005.9506	45.138	64.0781	
2023-07-18 16:08:02.860801	1689664082.860853	40.2053	1005.9767	45.0099	63.8432	
2023-07-18 16:08:02.860801	1689664082.860853	40.2053	1005.9767	45.0099	63.8432	
2023-07-18 16:08:03.667599	1689664083.667652	40.2157	1005.9941	44.9916	63.6866	
2023-07-18 16:08:03.667599	1689664083.667652	40.2157	1005.9941	44.9916	63.6866	
2023-07-18 16:08:04.474218	1689664084.474271	40.2209	1006.0028	44.9855	63.6082	
2023-07-18 16:08:04.474218	1689664084.474271	40.2209	1006.0028	44.9855	63.6082	
2023-07-18 16:08:05.280847	1689664085.2808983	40.2467	1005.9627	44.888	63.9792	
2023-07-18 16:08:05.280847	1689664085.2808983	40.2467	1005.9627	44.888	63.9792	
2023-07-18 16:08:06.087478	1689664086.0875285	40.2364	1006.0567	44.8696	63.1191	
2023-07-18 16:08:06.087478	1689664086.0875285	40.2364	1006.0567	44.8696	63.1191	
2023-07-18 16:08:06.893746	1689664086.8938458	40.2416	1006.149	44.9856	62.2782	
2023-07-18 16:08:06.893746	1689664086.8938458	40.2416	1006.149	44.9856	62.2782	
2023-07-18 16:08:07.700095	1689664087.700145	40.2416	1006.149	44.9856	62.2782	
2023-07-18 16:08:07.700095	1689664087.700145	40.2416	1006.149	44.9856	62.2782	
2023-07-18 16:08:08.506319	1689664088.506368	40.2364	1006.2238	45.0588	61.5942	
2023-07-18 16:08:08.506319	1689664088.506368	40.2364	1006.2238	45.0588	61.5942	
2023-07-18 16:08:09.312571	1689664089.3126185	40.2467	1006.3804	45.0832	60.1669	
2023-07-18 16:08:09.312571	1689664089.3126185	40.2467	1006.3804	45.0832	60.1669	
2023-07-18 16:08:10.118932	1689664090.118982	40.2674	1006.5823	45.0344	58.3288	
2023-07-18 16:08:10.118932	1689664090.118982	40.2674	1006.5823	45.0344	58.3288	
2023-07-18 16:08:10.925152	1689664090.9252012	40.2674	1006.638	45.0222	57.8207	
2023-07-18 16:08:10.925152	1689664090.9252012	40.2674	1006.638	45.0222	57.8207	
2023-07-18 16:08:11.731114	1689664091.7311637	40.2778	1006.8225	44.9978	56.1397	
2023-07-18 16:08:11.731114	1689664091.7311637	40.2778	1006.8225	44.9978	56.1397	
2023-07-18 16:08:12.537344	1689664092.5373943	40.3037	1006.866	45.0101	55.7475	
2023-07-18 16:08:12.537344	1689664092.5373943	40.3037	1006.866	45.0101	55.7475	
2023-07-18 16:08:13.345037	1689664093.345086	40.2933	1006.8486	44.8819	55.9044	
2023-07-18 16:08:13.345037	1689664093.345086	40.2933	1006.8486	44.8819	55.9044	
2023-07-18 16:08:14.151401	1689664094.1514497	40.314	1006.8556	44.7843	55.8446	
2023-07-18 16:08:14.151401	1689664094.1514497	40.314	1006.8556	44.7843	55.8446	
2023-07-18 16:08:14.957598	1689664094.9576483	40.314	1006.8556	44.7843	55.8446	
2023-07-18 16:08:14.957598	1689664094.9576483	40.314	1006.8556	44.7843	55.8446	
2023-07-18 16:08:15.763895	1689664095.763944	40.3192	1006.92	44.711	55.2581	
2023-07-18 16:08:15.763895	1689664095.763944	40.3192	1006.92	44.711	55.2581	
2023-07-18 16:08:16.570425	1689664096.5704744	40.3296	1006.7981	44.6317	56.3714	
2023-07-18 16:08:16.570425	1689664096.5704744	40.3296	1006.7981	44.6317	56.3714	
2023-07-18 16:08:17.377038	1689664097.377088	40.3399	1006.8155	44.5402	56.2145	
2023-07-18 16:08:17.377038	1689664097.377088	40.3399	1006.8155	44.5402	56.2145	
2023-07-18 16:08:18.183740	1689664098.1837912	40.3606	1006.8503	44.528	55.9007	
2023-07-18 16:08:18.183740	1689664098.1837912	40.3606	1006.8503	44.528	55.9007	
2023-07-18 16:08:18.990331	1689664098.9903803	40.3658	1006.8033	44.5524	56.3304	
2023-07-18 16:08:18.990331	1689664098.9903803	40.3658	1006.8033	44.5524	56.3304	
2023-07-18 16:08:19.796921	1689664099.7969701	40.3296	1006.7981	44.5218	56.3714	
2023-07-18 16:08:19.796921	1689664099.7969701	40.3296	1006.7981	44.5218	56.3714	
2023-07-18 16:08:20.602842	1689664100.6028905	40.3089	1006.8469	44.3692	55.923	
2023-07-18 16:08:20.602842	1689664100.6028905	40.3089	1006.8469	44.3692	55.923	
2023-07-18 16:08:21.408383	1689664101.408431	40.2571	1006.8712	44.2167	55.6915	
2023-07-18 16:08:21.408383	1689664101.408431	40.2571	1006.8712	44.2167	55.6915	
2023-07-18 16:08:22.214289	1689664102.2143373	40.2571	1006.8712	44.2167	55.6915	
2023-07-18 16:08:22.214289	1689664102.2143373	40.2571	1006.8712	44.2167	55.6915	
2023-07-18 16:08:23.020345	1689664103.0203943	40.2674	1006.8051	44.1984	56.2966	
2023-07-18 16:08:23.020345	1689664103.0203943	40.2674	1006.8051	44.1984	56.2966	
2023-07-18 16:08:23.826637	1689664103.8266878	40.2674	1006.8608	44.1251	55.7886	
2023-07-18 16:08:23.826637	1689664103.8266878	40.2674	1006.8608	44.1251	55.7886	
2023-07-18 16:08:24.632802	1689664104.6328535	40.2519	1006.8625	44.058	55.77	
2023-07-18 16:08:24.632802	1689664104.6328535	40.2519	1006.8625	44.058	55.77	
2023-07-18 16:08:25.439142	1689664105.4391923	40.2674	1006.8608	43.8749	55.7886	
2023-07-18 16:08:25.439142	1689664105.4391923	40.2674	1006.8608	43.8749	55.7886	
2023-07-18 16:08:26.245304	1689664106.2453527	40.2778	1006.8782	43.7161	55.6317	
2023-07-18 16:08:26.245304	1689664106.2453527	40.2778	1006.8782	43.7161	55.6317	
2023-07-18 16:08:27.051562	1689664107.0516114	40.2571	1006.8712	43.7894	55.6915	
2023-07-18 16:08:27.051562	1689664107.0516114	40.2571	1006.8712	43.7894	55.6915	
2023-07-18 16:08:27.857741	1689664107.8578563	40.2674	1006.8886	43.8993	55.5346	
2023-07-18 16:08:27.857741	1689664107.8578563	40.2674	1006.8886	43.8993	55.5346	
