2023-07-20 19:39:44.912787	1689849584.9128382	43.5178	1002.6193	29.2267	95.5498	
2023-07-20 19:39:44.912787	1689849584.9128382	43.5178	1002.6193	29.2267	95.5498	
2023-07-20 19:39:45.719554	1689849585.7196043	43.5178	1002.6473	29.2020	95.2907	
2023-07-20 19:39:45.719554	1689849585.7196043	43.5178	1002.6473	29.2020	95.2907	
2023-07-20 19:39:46.526210	1689849586.526262	43.5074	1002.6300	29.2147	95.4476	
2023-07-20 19:39:46.526210	1689849586.526262	43.5074	1002.6300	29.2147	95.4476	
2023-07-20 19:39:47.332948	1689849587.3329995	43.5074	1002.6020	29.1962	95.7067	
2023-07-20 19:39:47.332948	1689849587.3329995	43.5074	1002.6020	29.1962	95.7067	
2023-07-20 19:39:48.139423	1689849588.139474	43.5022	1002.6773	29.1840	95.0077	
2023-07-20 19:39:48.139423	1689849588.139474	43.5022	1002.6773	29.1840	95.0077	
