2023-07-22 23:17:54.329274	168.7834508419037	32.1444	1012.4777	47.8861	4.6084	
2023-07-22 23:17:55.357290	169.81147003173828	32.1545	1012.5215	47.8571	4.2213	
2023-07-22 23:17:55.357290	169.81147003173828	32.1545	1012.5215	47.8571	4.2213	
2023-07-22 23:17:56.385256	170.8394341468811	31.2939	1011.0981	47.7929	16.7468	
2023-07-22 23:17:56.385256	170.8394341468811	31.2939	1011.0981	47.7929	16.7468	
2023-07-22 23:17:57.413269	171.8674509525299	31.3142	1011.1035	47.7582	16.7001	
2023-07-22 23:17:57.413269	171.8674509525299	31.3142	1011.1035	47.7582	16.7001	
2023-07-22 23:17:58.441256	172.8954358100891	32.1899	1012.5516	47.7525	3.9566	
2023-07-22 23:17:58.441256	172.8954358100891	32.1899	1012.5516	47.7525	3.9566	
2023-07-22 23:17:59.469318	173.92349815368652	32.1748	1012.472	47.7582	4.6585	
2023-07-22 23:17:59.469318	173.92349815368652	32.1748	1012.472	47.7582	4.6585	
2023-07-22 23:18:00.501269	174.95545053482056	32.1748	1012.472	47.7407	4.6585	
2023-07-22 23:18:00.501269	174.95545053482056	32.1748	1012.472	47.7407	4.6585	
2023-07-22 23:18:01.529323	175.98349690437317	32.1798	1012.4253	47.7641	5.0707	
2023-07-22 23:18:01.529323	175.98349690437317	32.1798	1012.4253	47.7641	5.0707	
2023-07-22 23:18:02.557296	177.01147508621216	32.1748	1012.472	47.7523	4.6585	
2023-07-22 23:18:02.557296	177.01147508621216	32.1748	1012.472	47.7523	4.6585	
2023-07-22 23:18:03.585281	178.03945875167847	32.195	1012.5049	47.7876	4.3688	
2023-07-22 23:18:03.585281	178.03945875167847	32.195	1012.5049	47.7876	4.3688	
2023-07-22 23:18:04.613269	179.06744933128357	32.2051	1012.4664	47.8227	4.7086	
2023-07-22 23:18:04.613269	179.06744933128357	32.2051	1012.4664	47.8227	4.7086	
2023-07-22 23:18:05.646820	180.10099744796753	32.2001	1012.5131	47.8227	4.2964	
2023-07-22 23:18:05.646820	180.10099744796753	32.2001	1012.5131	47.8227	4.2964	
2023-07-22 23:18:06.678647	181.1328251361847	32.2051	1012.4664	47.8169	4.7086	
2023-07-22 23:18:06.678647	181.1328251361847	32.2051	1012.4664	47.8169	4.7086	
2023-07-22 23:18:07.710735	182.1649124622345	32.2153	1012.4828	47.8229	4.5638	
2023-07-22 23:18:07.710735	182.1649124622345	32.2153	1012.4828	47.8229	4.5638	
2023-07-22 23:18:08.742696	183.19687414169312	32.2203	1012.5185	47.8346	4.249	
2023-07-22 23:18:08.742696	183.19687414169312	32.2203	1012.5185	47.8346	4.249	
2023-07-22 23:18:09.774535	184.22871708869934	32.2203	1012.491	47.8463	4.4914	
2023-07-22 23:18:09.774535	184.22871708869934	32.2203	1012.491	47.8463	4.4914	
2023-07-22 23:18:10.800554	185.25473356246948	31.3749	1011.1472	47.8231	16.3183	
2023-07-22 23:18:10.800554	185.25473356246948	31.3749	1011.1472	47.8231	16.3183	
2023-07-22 23:18:11.828993	186.28317141532898	32.2355	1012.5157	47.8582	4.2741	
2023-07-22 23:18:11.828993	186.28317141532898	32.2355	1012.5157	47.8582	4.2741	
2023-07-22 23:18:12.857018	187.31119537353516	32.2456	1012.4772	47.8525	4.614	
2023-07-22 23:18:12.857018	187.31119537353516	32.2456	1012.4772	47.8525	4.614	
2023-07-22 23:18:13.885025	188.33920311927795	32.2406	1012.469	47.8699	4.6864	
2023-07-22 23:18:13.885025	188.33920311927795	32.2406	1012.469	47.8699	4.6864	
2023-07-22 23:18:14.912996	189.36717629432678	32.2507	1012.4854	47.8584	4.5415	
2023-07-22 23:18:14.912996	189.36717629432678	32.2507	1012.4854	47.8584	4.5415	
2023-07-22 23:18:15.941185	190.395366191864	32.2558	1012.4936	47.8701	4.4691	
2023-07-22 23:18:15.941185	190.395366191864	32.2558	1012.4936	47.8701	4.4691	
2023-07-22 23:18:16.969256	191.42343521118164	32.2659	1012.51	47.8586	4.3242	
2023-07-22 23:18:16.969256	191.42343521118164	32.2659	1012.51	47.8586	4.3242	
2023-07-22 23:18:17.997310	192.45148968696594	32.2709	1012.5183	47.8645	4.2518	
2023-07-22 23:18:17.997310	192.45148968696594	32.2709	1012.5183	47.8645	4.2518	
2023-07-22 23:18:19.025326	193.4795069694519	32.2659	1012.51	47.8469	4.3242	
2023-07-22 23:18:19.025326	193.4795069694519	32.2659	1012.51	47.8469	4.3242	
2023-07-22 23:18:20.053241	194.5074212551117	32.276	1012.4716	47.8645	4.6642	
2023-07-22 23:18:20.053241	194.5074212551117	32.276	1012.4716	47.8645	4.6642	
2023-07-22 23:18:21.085034	195.53921461105347	32.2709	1012.4633	47.847	4.7366	
2023-07-22 23:18:21.085034	195.53921461105347	32.2709	1012.4633	47.847	4.7366	
2023-07-22 23:18:22.113022	196.56720089912415	32.2811	1012.4523	47.8296	4.8342	
2023-07-22 23:18:22.113022	196.56720089912415	32.2811	1012.4523	47.8296	4.8342	
2023-07-22 23:18:23.141015	197.59519386291504	32.276	1012.4716	47.8237	4.6642	
2023-07-22 23:18:23.141015	197.59519386291504	32.276	1012.4716	47.8237	4.6642	
2023-07-22 23:18:24.169044	198.62322211265564	31.461	1011.1496	47.801	16.3012	
2023-07-22 23:18:24.169044	198.62322211265564	31.461	1011.1496	47.801	16.3012	
2023-07-22 23:18:25.197032	199.65120935440063	31.466	1011.1578	47.7778	16.2291	
2023-07-22 23:18:25.197032	199.65120935440063	31.466	1011.1578	47.7778	16.2291	
2023-07-22 23:18:26.229248	200.6834282875061	31.466	1011.1578	47.7661	16.2291	
2023-07-22 23:18:26.229248	200.6834282875061	31.466	1011.1578	47.7661	16.2291	
2023-07-22 23:18:27.256845	201.7110583782196	32.3013	1012.4852	47.7832	4.5444	
2023-07-22 23:18:27.256845	201.7110583782196	32.3013	1012.4852	47.7832	4.5444	
2023-07-22 23:18:28.285390	202.73956727981567	32.3165	1012.4	47.7659	5.2971	
2023-07-22 23:18:28.285390	202.73956727981567	32.3165	1012.4	47.7659	5.2971	
2023-07-22 23:18:29.313347	203.76752758026123	32.3165	1012.4274	47.7717	5.0546	
2023-07-22 23:18:29.313347	203.76752758026123	32.3165	1012.4274	47.7717	5.0546	
2023-07-22 23:18:30.341077	204.79525303840637	32.3165	1012.4823	47.7542	4.5696	
2023-07-22 23:18:30.341077	204.79525303840637	32.3165	1012.4823	47.7542	4.5696	
2023-07-22 23:18:31.369302	205.82348084449768	32.3064	1012.4385	47.7716	4.9569	
2023-07-22 23:18:31.369302	205.82348084449768	32.3064	1012.4385	47.7716	4.9569	
2023-07-22 23:18:32.397313	206.851491689682	32.3165	1012.4549	47.7659	4.8121	
2023-07-22 23:18:32.397313	206.851491689682	32.3165	1012.4549	47.7659	4.8121	
2023-07-22 23:18:33.425280	207.87946033477783	32.3266	1012.4988	47.766	4.4247	
2023-07-22 23:18:33.425280	207.87946033477783	32.3266	1012.4988	47.766	4.4247	
2023-07-22 23:18:34.453307	208.90748834609985	32.3317	1012.507	47.7311	4.3523	
2023-07-22 23:18:34.453307	208.90748834609985	32.3317	1012.507	47.7311	4.3523	
2023-07-22 23:18:35.480667	209.93484330177307	32.3469	1012.4767	47.6787	4.6199	
2023-07-22 23:18:35.480667	209.93484330177307	32.3469	1012.4767	47.6787	4.6199	
2023-07-22 23:18:36.509026	210.963205575943	32.3368	1012.4877	47.6844	4.5223	
2023-07-22 23:18:36.509026	210.963205575943	32.3368	1012.4877	47.6844	4.5223	
2023-07-22 23:18:37.537019	211.99120378494263	32.3418	1012.4685	47.667	4.6924	
2023-07-22 23:18:37.537019	211.99120378494263	32.3418	1012.4685	47.667	4.6924	
2023-07-22 23:18:38.565026	213.01920700073242	32.3418	1012.441	47.6845	4.9349	
2023-07-22 23:18:38.565026	213.01920700073242	32.3418	1012.441	47.6845	4.9349	
2023-07-22 23:18:39.592249	214.04642629623413	32.357	1012.548	47.6497	3.99	
2023-07-22 23:18:39.592249	214.04642629623413	32.357	1012.548	47.6497	3.99	
2023-07-22 23:18:40.621024	215.07520246505737	32.3519	1012.5124	47.6555	4.305	
2023-07-22 23:18:40.621024	215.07520246505737	32.3519	1012.5124	47.6555	4.305	
2023-07-22 23:18:41.649258	216.10343885421753	32.357	1012.4931	47.6263	4.475	
2023-07-22 23:18:41.649258	216.10343885421753	32.357	1012.4931	47.6263	4.475	
2023-07-22 23:18:42.677275	217.13145446777344	32.3772	1012.526	47.5916	4.1852	
2023-07-22 23:18:42.677275	217.13145446777344	32.3772	1012.526	47.5916	4.1852	
2023-07-22 23:18:43.704337	218.15851259231567	32.3874	1012.5424	47.5625	4.0403	
2023-07-22 23:18:43.704337	218.15851259231567	32.3874	1012.5424	47.5625	4.0403	
2023-07-22 23:18:44.732331	219.18650913238525	32.3874	1012.4875	47.5392	4.5254	
2023-07-22 23:18:44.732331	219.18650913238525	32.3874	1012.4875	47.5392	4.5254	
2023-07-22 23:18:45.761216	220.21539735794067	32.3772	1012.526	47.5449	4.1852	
2023-07-22 23:18:45.761216	220.21539735794067	32.3772	1012.526	47.5449	4.1852	
2023-07-22 23:18:46.789253	221.24343252182007	32.3823	1012.4793	47.5099	4.5978	
2023-07-22 23:18:46.789253	221.24343252182007	32.3823	1012.4793	47.5099	4.5978	
2023-07-22 23:18:47.817057	222.2712366580963	32.3924	1012.5231	47.4692	4.2104	
2023-07-22 23:18:47.817057	222.2712366580963	32.3924	1012.5231	47.4692	4.2104	
2023-07-22 23:18:48.845265	223.2994453907013	32.3924	1012.4957	47.4225	4.4529	
2023-07-22 23:18:48.845265	223.2994453907013	32.3924	1012.4957	47.4225	4.4529	
2023-07-22 23:18:49.873291	224.32746958732605	32.3874	1012.4875	47.3699	4.5254	
2023-07-22 23:18:49.873291	224.32746958732605	32.3874	1012.4875	47.3699	4.5254	
2023-07-22 23:18:50.901260	225.35543823242188	32.4076	1012.4654	47.3526	4.7207	
2023-07-22 23:18:50.901260	225.35543823242188	32.4076	1012.4654	47.3526	4.7207	
2023-07-22 23:18:51.933268	226.38744807243347	32.3975	1012.449	47.3292	4.8656	
2023-07-22 23:18:51.933268	226.38744807243347	32.3975	1012.449	47.3292	4.8656	
2023-07-22 23:18:52.961261	227.41544198989868	32.4177	1012.4818	47.3119	4.5758	
2023-07-22 23:18:52.961261	227.41544198989868	32.4177	1012.4818	47.3119	4.5758	
2023-07-22 23:18:53.989037	228.44321703910828	32.4127	1012.5285	47.3235	4.1631	
2023-07-22 23:18:53.989037	228.44321703910828	32.4127	1012.5285	47.3235	4.1631	
2023-07-22 23:18:55.017025	229.47120213508606	31.5268	1011.0644	47.2834	17.0568	
2023-07-22 23:18:55.017025	229.47120213508606	31.5268	1011.0644	47.2834	17.0568	
2023-07-22 23:18:56.045020	230.4991991519928	31.5521	1011.1328	47.3012	16.4542	
2023-07-22 23:18:56.045020	230.4991991519928	31.5521	1011.1328	47.3012	16.4542	
2023-07-22 23:18:57.078508	231.53268599510193	31.5572	1011.0862	47.2779	16.866	
2023-07-22 23:18:57.078508	231.53268599510193	31.5572	1011.0862	47.2779	16.866	
2023-07-22 23:18:58.110723	232.56490087509155	31.5673	1011.13	47.2664	16.4798	
2023-07-22 23:18:58.110723	232.56490087509155	31.5673	1011.13	47.2664	16.4798	
2023-07-22 23:18:59.142503	233.59668254852295	32.4431	1012.5229	47.2538	4.2135	
2023-07-22 23:18:59.142503	233.59668254852295	32.4431	1012.5229	47.2538	4.2135	
2023-07-22 23:19:00.169019	234.62319612503052	32.4481	1012.586	47.2422	3.6558	
2023-07-22 23:19:00.169019	234.62319612503052	32.4481	1012.586	47.2422	3.6558	
2023-07-22 23:19:01.197050	235.65122938156128	32.4431	1012.5503	47.2188	3.9709	
2023-07-22 23:19:01.197050	235.65122938156128	32.4431	1012.5503	47.2188	3.9709	
2023-07-22 23:19:02.229012	236.68319034576416	32.4532	1012.4294	47.2131	5.0391	
2023-07-22 23:19:02.229012	236.68319034576416	32.4532	1012.4294	47.2131	5.0391	
2023-07-22 23:19:03.257089	237.7112696170807	32.4481	1012.5311	47.1897	4.141	
2023-07-22 23:19:03.257089	237.7112696170807	32.4481	1012.5311	47.1897	4.141	
2023-07-22 23:19:04.285045	238.7392237186432	32.4481	1012.4212	47.1663	5.1115	
2023-07-22 23:19:04.285045	238.7392237186432	32.4481	1012.4212	47.1663	5.1115	
2023-07-22 23:19:05.313012	239.76718974113464	32.4633	1012.4459	47.1723	4.8942	
2023-07-22 23:19:05.313012	239.76718974113464	32.4633	1012.4459	47.1723	4.8942	
2023-07-22 23:19:06.341065	240.79524111747742	32.4734	1012.4897	47.1374	4.5066	
2023-07-22 23:19:06.341065	240.79524111747742	32.4734	1012.4897	47.1374	4.5066	
2023-07-22 23:19:07.369162	241.82334208488464	32.4684	1012.4266	47.1198	5.0644	
2023-07-22 23:19:07.369162	241.82334208488464	32.4684	1012.4266	47.1198	5.0644	
2023-07-22 23:19:08.397214	242.85139322280884	32.4785	1012.5254	47.0616	4.1914	
2023-07-22 23:19:08.397214	242.85139322280884	32.4785	1012.5254	47.0616	4.1914	
2023-07-22 23:19:09.425327	243.8795084953308	32.4785	1012.4705	47.0265	4.6768	
2023-07-22 23:19:09.425327	243.8795084953308	32.4785	1012.4705	47.0265	4.6768	
2023-07-22 23:19:10.453295	244.90747547149658	32.4785	1012.4156	47.009	5.1621	
2023-07-22 23:19:10.453295	244.90747547149658	32.4785	1012.4156	47.009	5.1621	
2023-07-22 23:19:11.481222	245.93540215492249	32.4886	1012.4869	46.9858	4.5318	
2023-07-22 23:19:11.481222	245.93540215492249	32.4886	1012.4869	46.9858	4.5318	
2023-07-22 23:19:12.509013	246.9631905555725	32.4886	1012.5144	46.9683	4.2891	
2023-07-22 23:19:12.509013	246.9631905555725	32.4886	1012.5144	46.9683	4.2891	
2023-07-22 23:19:13.537226	247.9914035797119	32.4886	1012.4594	46.869	4.7745	
2023-07-22 23:19:13.537226	247.9914035797119	32.4886	1012.4594	46.869	4.7745	
2023-07-22 23:19:14.565340	249.0195198059082	32.4987	1012.5308	46.8574	4.1442	
2023-07-22 23:19:14.565340	249.0195198059082	32.4987	1012.5308	46.8574	4.1442	
2023-07-22 23:19:15.593256	250.04743576049805	31.6382	1011.1352	46.8302	16.4378	
2023-07-22 23:19:15.593256	250.04743576049805	31.6382	1011.1352	46.8302	16.4378	
2023-07-22 23:19:16.621266	251.0754473209381	31.6382	1011.1078	46.801	16.6798	
2023-07-22 23:19:16.621266	251.0754473209381	31.6382	1011.1078	46.801	16.6798	
2023-07-22 23:19:17.648467	252.1026430130005	31.6584	1011.1132	46.7896	16.6333	
2023-07-22 23:19:17.648467	252.1026430130005	31.6584	1011.1132	46.7896	16.6333	
2023-07-22 23:19:18.677123	253.13129901885986	31.6584	1011.1955	46.7605	15.9071	
2023-07-22 23:19:18.677123	253.13129901885986	31.6584	1011.1955	46.7605	15.9071	
2023-07-22 23:19:19.705036	254.15921473503113	32.519	1012.4812	46.7642	4.5824	
2023-07-22 23:19:19.705036	254.15921473503113	32.519	1012.4812	46.7642	4.5824	
2023-07-22 23:19:20.732089	255.1862654685974	32.519	1012.5362	46.7701	4.097	
2023-07-22 23:19:20.732089	255.1862654685974	32.519	1012.5362	46.7701	4.097	
2023-07-22 23:19:21.761024	256.2152009010315	32.5291	1012.5251	46.776	4.1947	
2023-07-22 23:19:21.761024	256.2152009010315	32.5291	1012.5251	46.776	4.1947	
2023-07-22 23:19:22.793177	257.2473578453064	32.5291	1012.4977	46.7643	4.4374	
2023-07-22 23:19:22.793177	257.2473578453064	32.5291	1012.4977	46.7643	4.4374	
2023-07-22 23:19:23.820725	258.2749032974243	32.5392	1012.5416	46.7528	4.0497	
2023-07-22 23:19:23.820725	258.2749032974243	32.5392	1012.5416	46.7528	4.0497	
2023-07-22 23:19:24.849045	259.30322456359863	32.5443	1012.5223	46.7762	4.22	
2023-07-22 23:19:24.849045	259.30322456359863	32.5443	1012.5223	46.7762	4.22	
2023-07-22 23:19:25.876971	260.33114767074585	32.5494	1012.5854	46.7704	3.662	
2023-07-22 23:19:25.876971	260.33114767074585	32.5494	1012.5854	46.7704	3.662	
2023-07-22 23:19:26.905079	261.35925674438477	32.5392	1012.569	46.7878	3.807	
2023-07-22 23:19:26.905079	261.35925674438477	32.5392	1012.569	46.7878	3.807	
2023-07-22 23:19:27.937072	262.3912510871887	32.5494	1012.558	46.8113	3.9048	
2023-07-22 23:19:27.937072	262.3912510871887	32.5494	1012.558	46.8113	3.9048	
2023-07-22 23:19:28.964226	263.418404340744	32.5494	1012.5305	46.8113	4.1475	
2023-07-22 23:19:28.964226	263.418404340744	32.5494	1012.5305	46.8113	4.1475	
2023-07-22 23:19:29.993092	264.4472703933716	32.5494	1012.503	46.8346	4.3902	
2023-07-22 23:19:29.993092	264.4472703933716	32.5494	1012.503	46.8346	4.3902	
2023-07-22 23:19:31.021074	265.47525453567505	32.5595	1012.6019	46.8347	3.517	
2023-07-22 23:19:31.021074	265.47525453567505	32.5595	1012.6019	46.8347	3.517	
2023-07-22 23:19:32.049102	266.50327944755554	32.5646	1012.5551	46.8348	3.93	
2023-07-22 23:19:32.049102	266.50327944755554	32.5646	1012.5551	46.8348	3.93	
2023-07-22 23:19:33.077011	267.5311884880066	32.5797	1012.4699	46.8583	4.6836	
2023-07-22 23:19:33.077011	267.5311884880066	32.5797	1012.4699	46.8583	4.6836	
2023-07-22 23:19:34.105072	268.5592505931854	32.5696	1012.4809	46.8465	4.5858	
2023-07-22 23:19:34.105072	268.5592505931854	32.5696	1012.4809	46.8465	4.5858	
2023-07-22 23:19:35.133283	269.58746361732483	32.5747	1012.4617	46.8583	4.7561	
2023-07-22 23:19:35.133283	269.58746361732483	32.5747	1012.4617	46.8583	4.7561	
2023-07-22 23:19:36.161267	270.61544728279114	32.5747	1012.5166	46.8641	4.2706	
2023-07-22 23:19:36.161267	270.61544728279114	32.5747	1012.5166	46.8641	4.2706	
2023-07-22 23:19:37.189234	271.6434118747711	32.5747	1012.5441	46.8524	4.0278	
2023-07-22 23:19:37.189234	271.6434118747711	32.5747	1012.5441	46.8524	4.0278	
2023-07-22 23:19:38.217295	272.6714758872986	31.7495	1011.1786	46.8373	16.0608	
2023-07-22 23:19:38.217295	272.6714758872986	31.7495	1011.1786	46.8373	16.0608	
2023-07-22 23:19:39.245328	273.69950771331787	31.7698	1011.2114	46.8025	15.772	
2023-07-22 23:19:39.245328	273.69950771331787	31.7698	1011.2114	46.8025	15.772	
2023-07-22 23:19:40.273253	274.72743225097656	32.5899	1012.5962	46.7884	3.5675	
2023-07-22 23:19:40.273253	274.72743225097656	32.5899	1012.5962	46.7884	3.5675	
2023-07-22 23:19:41.301061	275.75523948669434	32.5949	1012.5495	46.7534	3.9806	
2023-07-22 23:19:41.301061	275.75523948669434	32.5949	1012.5495	46.7534	3.9806	
2023-07-22 23:19:42.329301	276.7834806442261	32.5899	1012.5138	46.7533	4.2959	
2023-07-22 23:19:42.329301	276.7834806442261	32.5899	1012.5138	46.7533	4.2959	
2023-07-22 23:19:43.360982	277.81516098976135	32.6	1012.5027	46.7067	4.3937	
2023-07-22 23:19:43.360982	277.81516098976135	32.6	1012.5027	46.7067	4.3937	
2023-07-22 23:19:44.389073	278.8432505130768	32.605	1012.5109	46.7301	4.3212	
2023-07-22 23:19:44.389073	278.8432505130768	32.605	1012.5109	46.7301	4.3212	
2023-07-22 23:19:45.417032	279.871212720871	32.6101	1012.5466	46.7185	4.0059	
2023-07-22 23:19:45.417032	279.871212720871	32.6101	1012.5466	46.7185	4.0059	
2023-07-22 23:19:46.445015	280.89919352531433	32.6	1012.5027	46.7125	4.3937	
2023-07-22 23:19:46.445015	280.89919352531433	32.6	1012.5027	46.7125	4.3937	
2023-07-22 23:19:47.473270	281.9274489879608	32.6152	1012.5274	46.7419	4.1762	
2023-07-22 23:19:47.473270	281.9274489879608	32.6152	1012.5274	46.7419	4.1762	
2023-07-22 23:19:48.506771	282.9609487056732	32.6101	1012.5191	46.7185	4.2487	
2023-07-22 23:19:48.506771	282.9609487056732	32.6101	1012.5191	46.7185	4.2487	
2023-07-22 23:19:49.538774	283.992951631546	32.6101	1012.5191	46.7302	4.2487	
2023-07-22 23:19:49.538774	283.992951631546	32.6101	1012.5191	46.7302	4.2487	
2023-07-22 23:19:50.570699	285.0248761177063	32.6202	1012.5356	46.7595	4.1037	
2023-07-22 23:19:50.570699	285.0248761177063	32.6202	1012.5356	46.7595	4.1037	
2023-07-22 23:19:51.602684	286.0568616390228	32.6304	1012.497	46.7596	4.4444	
2023-07-22 23:19:51.602684	286.0568616390228	32.6304	1012.497	46.7596	4.4444	
2023-07-22 23:19:52.634740	287.08891797065735	32.6253	1012.5438	46.7245	4.0312	
2023-07-22 23:19:52.634740	287.08891797065735	32.6253	1012.5438	46.7245	4.0312	
2023-07-22 23:19:53.666646	288.1208231449127	32.6304	1012.4696	46.7304	4.6872	
2023-07-22 23:19:53.666646	288.1208231449127	32.6304	1012.4696	46.7304	4.6872	
2023-07-22 23:19:54.698795	289.15297269821167	32.6455	1012.5217	46.7422	4.2269	
2023-07-22 23:19:54.698795	289.15297269821167	32.6455	1012.5217	46.7422	4.2269	
2023-07-22 23:19:55.730675	290.18485140800476	32.6405	1012.5135	46.7188	4.2994	
2023-07-22 23:19:55.730675	290.18485140800476	32.6405	1012.5135	46.7188	4.2994	
2023-07-22 23:19:56.760896	291.2150754928589	32.6405	1012.5959	46.7188	3.5709	
2023-07-22 23:19:56.760896	291.2150754928589	32.6405	1012.5959	46.7188	3.5709	
2023-07-22 23:19:57.789176	292.24335503578186	32.6506	1012.5299	46.7014	4.1544	
2023-07-22 23:19:57.789176	292.24335503578186	32.6506	1012.5299	46.7014	4.1544	
2023-07-22 23:19:58.821209	293.2753839492798	32.6455	1012.4942	46.713	4.4697	
2023-07-22 23:19:58.821209	293.2753839492798	32.6455	1012.4942	46.713	4.4697	
2023-07-22 23:19:59.849046	294.3032257556915	32.6405	1012.431	46.7071	5.0279	
