2023-07-18 19:55:25.848229	1689677725.8482788	42.0323	1004.2172	37.3896	80.3869	
2023-07-18 19:55:26.654553	1689677726.6546028	42.0582	1004.1767	37.3401	80.7656	
2023-07-18 19:55:26.654553	1689677726.6546028	42.0582	1004.1767	37.3401	80.7656	
2023-07-18 19:55:27.460808	1689677727.4608579	42.0582	1004.1767	37.3401	80.7656	
2023-07-18 19:55:27.460808	1689677727.4608579	42.0582	1004.1767	37.3401	80.7656	
2023-07-18 19:55:28.267061	1689677728.2671106	42.0789	1004.3231	37.2968	79.4242	
2023-07-18 19:55:28.267061	1689677728.2671106	42.0789	1004.3231	37.2968	79.4242	
2023-07-18 19:55:29.073446	1689677729.0734951	42.1048	1004.3106	37.3455	79.5459	
2023-07-18 19:55:29.073446	1689677729.0734951	42.1048	1004.3106	37.3455	79.5459	
2023-07-18 19:55:29.879618	1689677729.8796673	42.11	1004.2913	37.3086	79.7244	
2023-07-18 19:55:29.879618	1689677729.8796673	42.11	1004.2913	37.3086	79.7244	
2023-07-18 19:55:30.685935	1689677730.6859844	42.1255	1004.2894	37.468	79.7461	
2023-07-18 19:55:30.685935	1689677730.6859844	42.1255	1004.2894	37.468	79.7461	
2023-07-18 19:55:31.492171	1689677731.4922216	42.11	1004.3192	37.6156	79.4675	
2023-07-18 19:55:31.492171	1689677731.4922216	42.11	1004.3192	37.6156	79.4675	
2023-07-18 19:55:32.299756	1689677732.2998028	42.0841	1004.2201	37.7204	80.3735	
2023-07-18 19:55:32.299756	1689677732.2998028	42.0841	1004.2201	37.7204	80.3735	
