run1 start	
run1 start	
2023-07-24 18:19:28.003946	1690190368.0039947	35.924214	139.912599	16.27135785960445	-38.402276228246706	
2023-07-24 18:19:30.283953	1690190370.2840016	35.924241	139.912619	16.148566341947106	-38.19591813226373	
2023-07-24 18:19:30.283953	1690190370.2840016	35.924241	139.912619	16.148566341947106	-38.19591813226373	
2023-07-24 18:19:31.574858	1690190371.5749073	35.924259	139.912626	15.943643372870484	-35.77802057945212	
2023-07-24 18:19:31.574858	1690190371.5749073	35.924259	139.912626	15.943643372870484	-35.77802057945212	
2023-07-24 18:19:33.858645	1690190373.8586953	35.924312	139.912637	16.038740132028632	-52.71777342686005	
2023-07-24 18:19:33.858645	1690190373.8586953	35.924312	139.912637	16.038740132028632	-52.71777342686005	
2023-07-24 18:19:36.146982	1690190376.1470315	35.924345	139.912627	15.708505233729214	-51.9437488284245	
2023-07-24 18:19:36.146982	1690190376.1470315	35.924345	139.912627	15.708505233729214	-51.9437488284245	
2023-07-24 18:19:38.435456	1690190378.4355059	35.924374	139.912606	15.18704130363639	-68.26212790960668	
2023-07-24 18:19:38.435456	1690190378.4355059	35.924374	139.912606	15.18704130363639	-68.26212790960668	
2023-07-24 18:19:40.730761	1690190380.730811	35.92442	139.912573	16.21341030905869	-89.43689690642668	
2023-07-24 18:19:40.730761	1690190380.730811	35.92442	139.912573	16.21341030905869	-89.43689690642668	
2023-07-24 18:19:43.026882	1690190383.0269322	35.92445	139.912563	18.435954624708025	-90.89474467332892	
2023-07-24 18:19:43.026882	1690190383.0269322	35.92445	139.912563	18.435954624708025	-90.89474467332892	
2023-07-24 18:19:45.318071	1690190385.3181188	35.924475	139.912536	19.902296729165197	-80.08617985968337	
2023-07-24 18:19:45.318071	1690190385.3181188	35.924475	139.912536	19.902296729165197	-80.08617985968337	
2023-07-24 18:19:48.596605	1690190388.5966542	35.924488	139.912476	20.16125626125548	-113.23307437985528	
2023-07-24 18:19:48.596605	1690190388.5966542	35.924488	139.912476	20.16125626125548	-113.23307437985528	
2023-07-24 18:19:50.893010	1690190390.8930902	35.92451	139.912426	22.747191053996414	-88.7851998064545	
2023-07-24 18:19:50.893010	1690190390.8930902	35.92451	139.912426	22.747191053996414	-88.7851998064545	
2023-07-24 18:19:53.211371	1690190393.211422	35.924504	139.912387	22.835613452290193	-97.4709960039653	
2023-07-24 18:19:53.211371	1690190393.211422	35.924504	139.912387	22.835613452290193	-97.4709960039653	
2023-07-24 18:19:56.507111	1690190396.5071592	35.924477	139.912338	21.833078952419587	-75.69547893434594	
2023-07-24 18:19:56.507111	1690190396.5071592	35.924477	139.912338	21.833078952419587	-75.69547893434594	
2023-07-24 18:19:58.791051	1690190398.791099	35.924428	139.912327	17.98973013202995	-83.4772622013891	
2023-07-24 18:19:58.791051	1690190398.791099	35.924428	139.912327	17.98973013202995	-83.4772622013891	
2023-07-24 18:20:18.020790	1690190418.0208395	35.924354	139.912344	11.657475399398871	-25.609790318049278	
2023-07-24 18:20:18.020790	1690190418.0208395	35.924354	139.912344	11.657475399398871	-25.609790318049278	
2023-07-24 18:20:20.296151	1690190420.2961984	35.924349	139.912354	10.602323452519018	14.673918087812169	
2023-07-24 18:20:20.296151	1690190420.2961984	35.924349	139.912354	10.602323452519018	14.673918087812169	
2023-07-24 18:20:22.578017	1690190422.5780716	35.924357	139.912412	7.023218043087414	-5.450423605468728	
2023-07-24 18:20:22.578017	1690190422.5780716	35.924357	139.912412	7.023218043087414	-5.450423605468728	
2023-07-24 18:20:24.873603	1690190424.873657	35.924352	139.912446	5.159029682029304	-2.463338254272742	
2023-07-24 18:20:24.873603	1690190424.873657	35.924352	139.912446	5.159029682029304	-2.463338254272742	
run1 finish	
run1 finish	
