2023-07-22 22:52:58.155845	35.63351583480835	31.0459	1012.4497	50.2211	4.8378	0	0	
2023-07-22 22:52:58.770193	36.247902393341064	31.0459	1012.4497	50.2211	4.8378	0	0	
2023-07-22 22:52:58.770193	36.247902393341064	31.0459	1012.4497	50.2211	4.8378	0	0	
2023-07-22 22:52:59.384524	36.86219501495361	31.0509	1012.4031	50.2153	5.2476	0	0	
2023-07-22 22:52:59.384524	36.86219501495361	31.0509	1012.4031	50.2153	5.2476	0	0	
2023-07-22 22:52:59.998784	37.47645282745361	31.0661	1012.2633	50.2214	6.4772	0	0	
2023-07-22 22:52:59.998784	37.47645282745361	31.0661	1012.2633	50.2214	6.4772	0	0	
2023-07-22 22:53:00.613014	38.09068322181702	31.0661	1012.2633	50.2214	6.4772	0	0	
2023-07-22 22:53:00.613014	38.09068322181702	31.0661	1012.2633	50.2214	6.4772	0	0	
2023-07-22 22:53:01.227545	38.70521593093872	31.0611	1012.2277	50.1923	6.7904	0	0	
2023-07-22 22:53:01.227545	38.70521593093872	31.0611	1012.2277	50.1923	6.7904	0	0	
2023-07-22 22:53:01.843289	39.32095789909363	31.0611	1012.1455	50.1806	7.5137	0	0	
2023-07-22 22:53:01.843289	39.32095789909363	31.0611	1012.1455	50.1806	7.5137	0	0	
2023-07-22 22:53:02.457534	39.93520140647888	31.0611	1012.1455	50.1806	7.5137	0	0	
2023-07-22 22:53:02.457534	39.93520140647888	31.0611	1012.1455	50.1806	7.5137	0	0	
2023-07-22 22:53:03.071850	40.54952335357666	31.0763	1012.0879	50.1751	8.0205	0	0	
2023-07-22 22:53:03.071850	40.54952335357666	31.0763	1012.0879	50.1751	8.0205	0	0	
2023-07-22 22:53:03.686116	41.163785457611084	31.0914	1012.0304	50.1754	8.5273	0	0	
2023-07-22 22:53:03.686116	41.163785457611084	31.0914	1012.0304	50.1754	8.5273	0	0	
2023-07-22 22:53:04.300391	41.77805972099304	31.0914	1012.0304	50.1754	8.5273	0	0	
2023-07-22 22:53:04.300391	41.77805972099304	31.0914	1012.0304	50.1754	8.5273	0	0	
2023-07-22 22:53:04.914669	42.392338514328	31.0914	1011.8933	50.1812	9.7332	0	0	
2023-07-22 22:53:04.914669	42.392338514328	31.0914	1011.8933	50.1812	9.7332	0	0	
2023-07-22 22:53:05.528959	43.00662899017334	31.0965	1011.7645	50.1697	10.8672	0	0	
2023-07-22 22:53:05.528959	43.00662899017334	31.0965	1011.7645	50.1697	10.8672	0	0	
2023-07-22 22:53:06.143366	43.62103486061096	31.0965	1011.7645	50.1697	10.8672	0	0	
2023-07-22 22:53:06.143366	43.62103486061096	31.0965	1011.7645	50.1697	10.8672	0	0	
2023-07-22 22:53:06.757743	44.235414266586304	31.0965	1011.6549	50.1639	11.8322	0	0	
2023-07-22 22:53:06.757743	44.235414266586304	31.0965	1011.6549	50.1639	11.8322	0	0	
2023-07-22 22:53:07.372340	44.850011587142944	31.1117	1011.5699	50.1525	12.581	0	0	
2023-07-22 22:53:07.372340	44.850011587142944	31.1117	1011.5699	50.1525	12.581	0	0	
2023-07-22 22:53:07.987170	45.464839935302734	31.1117	1011.5699	50.1525	12.581	0	0	
2023-07-22 22:53:07.987170	45.464839935302734	31.1117	1011.5699	50.1525	12.581	0	0	
