2023-07-21 19:42:45.490848	1689936165.4908967	26.809	1014.7765	65.4542	-15.3785	
2023-07-21 19:42:46.297659	1689936166.2977078	26.809	1014.7493	65.437	-15.1431	
2023-07-21 19:42:46.297659	1689936166.2977078	26.809	1014.7493	65.437	-15.1431	
2023-07-21 19:42:47.104300	1689936167.1043508	26.8241	1014.7741	65.3977	-15.3586	
2023-07-21 19:42:47.104300	1689936167.1043508	26.8241	1014.7741	65.3977	-15.3586	
2023-07-21 19:42:47.910986	1689936167.9110355	26.8343	1014.6545	65.3868	-14.3249	
2023-07-21 19:42:47.910986	1689936167.9110355	26.8343	1014.6545	65.3868	-14.3249	
2023-07-21 19:42:48.717741	1689936168.7177906	26.8494	1014.7883	65.3876	-15.4823	
2023-07-21 19:42:48.717741	1689936168.7177906	26.8494	1014.7883	65.3876	-15.4823	
2023-07-21 19:42:49.524412	1689936169.5244646	26.8494	1014.7883	65.3876	-15.4823	
2023-07-21 19:42:49.524412	1689936169.5244646	26.8494	1014.7883	65.3876	-15.4823	
2023-07-21 19:42:50.331116	1689936170.3311658	26.8596	1014.7776	65.3709	-15.3905	
2023-07-21 19:42:50.331116	1689936170.3311658	26.8596	1014.7776	65.3709	-15.3905	
2023-07-21 19:42:51.139612	1689936171.1396625	26.8596	1014.7231	65.3652	-14.9196	
2023-07-21 19:42:51.139612	1689936171.1396625	26.8596	1014.7231	65.3652	-14.9196	
2023-07-21 19:42:51.946314	1689936171.9463649	26.8697	1014.7669	65.3199	-15.2987	
2023-07-21 19:42:51.946314	1689936171.9463649	26.8697	1014.7669	65.3199	-15.2987	
2023-07-21 19:42:52.753156	1689936172.7532063	26.8748	1014.8024	65.2743	-15.6061	
2023-07-21 19:42:52.753156	1689936172.7532063	26.8748	1014.8024	65.2743	-15.6061	
2023-07-21 19:42:53.559806	1689936173.5598617	26.8798	1014.6746	65.286	-14.5004	
2023-07-21 19:42:53.559806	1689936173.5598617	26.8798	1014.6746	65.286	-14.5004	
2023-07-21 19:42:54.366509	1689936174.3665583	26.9001	1014.8166	65.6083	-15.7298	
2023-07-21 19:42:54.366509	1689936174.3665583	26.9001	1014.8166	65.6083	-15.7298	
2023-07-21 19:42:55.173285	1689936175.1733346	26.9001	1014.7621	65.5567	-15.2588	
2023-07-21 19:42:55.173285	1689936175.1733346	26.9001	1014.7621	65.5567	-15.2588	
2023-07-21 19:42:55.980092	1689936175.9801428	26.9203	1014.7408	65.5349	-15.0751	
2023-07-21 19:42:55.980092	1689936175.9801428	26.9203	1014.7408	65.5349	-15.0751	
2023-07-21 19:42:56.786828	1689936176.78688	26.9203	1014.7408	65.5349	-15.0751	
2023-07-21 19:42:56.786828	1689936176.78688	26.9203	1014.7408	65.5349	-15.0751	
2023-07-21 19:42:57.593588	1689936177.5936384	26.9203	1014.7135	65.38	-14.8396	
2023-07-21 19:42:57.593588	1689936177.5936384	26.9203	1014.7135	65.38	-14.8396	
2023-07-21 19:42:58.399941	1689936178.3999827	26.9203	1014.7408	65.2308	-15.0751	
2023-07-21 19:42:58.399941	1689936178.3999827	26.9203	1014.7408	65.2308	-15.0751	
2023-07-21 19:42:59.205732	1689936179.2057738	26.9304	1014.7301	64.8011	-14.9833	
2023-07-21 19:42:59.205732	1689936179.2057738	26.9304	1014.7301	64.8011	-14.9833	
2023-07-21 19:43:00.011565	1689936180.0116043	26.9507	1014.736	64.4751	-15.0351	
2023-07-21 19:43:00.011565	1689936180.0116043	26.9507	1014.736	64.4751	-15.0351	
2023-07-21 19:43:00.817531	1689936180.8175738	26.9507	1014.7632	64.389	-15.2707	
2023-07-21 19:43:00.817531	1689936180.8175738	26.9507	1014.7632	64.389	-15.2707	
2023-07-21 19:43:01.623400	1689936181.6234393	26.9608	1014.807	64.3035	-15.65	
2023-07-21 19:43:01.623400	1689936181.6234393	26.9608	1014.807	64.3035	-15.65	
2023-07-21 19:43:02.429275	1689936182.4293168	26.9659	1014.7608	64.321	-15.2507	
2023-07-21 19:43:02.429275	1689936182.4293168	26.9659	1014.7608	64.321	-15.2507	
2023-07-21 19:43:03.235490	1689936183.2355416	26.976	1014.7229	64.3674	-14.9231	
2023-07-21 19:43:03.235490	1689936183.2355416	26.976	1014.7229	64.3674	-14.9231	
2023-07-21 19:43:04.042314	1689936184.042363	26.976	1014.7229	64.3674	-14.9231	
2023-07-21 19:43:04.042314	1689936184.042363	26.976	1014.7229	64.3674	-14.9231	
2023-07-21 19:43:04.849117	1689936184.849166	26.9811	1014.7312	64.4193	-14.995	
2023-07-21 19:43:04.849117	1689936184.849166	26.9811	1014.7312	64.4193	-14.995	
2023-07-21 19:43:05.655562	1689936185.6556113	26.9912	1014.7477	64.4084	-15.1387	
2023-07-21 19:43:05.655562	1689936185.6556113	26.9912	1014.7477	64.4084	-15.1387	
2023-07-21 19:43:06.462090	1689936186.4621403	26.9962	1014.756	64.4086	-15.2106	
2023-07-21 19:43:06.462090	1689936186.4621403	26.9962	1014.756	64.4086	-15.2106	
2023-07-21 19:43:07.268761	1689936187.2688098	27.0064	1014.6091	64.4264	-13.9403	
2023-07-21 19:43:07.268761	1689936187.2688098	27.0064	1014.6091	64.4264	-13.9403	
2023-07-21 19:43:08.076882	1689936188.0769303	27.0216	1014.4706	64.4444	-12.7415	
2023-07-21 19:43:08.076882	1689936188.0769303	27.0216	1014.4706	64.4444	-12.7415	
2023-07-21 19:43:08.883524	1689936188.8835738	27.0367	1014.332	64.4395	-11.5423	
2023-07-21 19:43:08.883524	1689936188.8835738	27.0367	1014.332	64.4395	-11.5423	
2023-07-21 19:43:09.690242	1689936189.690292	27.0317	1014.2148	64.4335	-10.5273	
2023-07-21 19:43:09.690242	1689936189.690292	27.0317	1014.2148	64.4335	-10.5273	
2023-07-21 19:43:10.497020	1689936190.497073	27.0519	1014.03	64.4001	-8.9275	
2023-07-21 19:43:10.497020	1689936190.497073	27.0519	1014.03	64.4001	-8.9275	
2023-07-21 19:43:11.303771	1689936191.3038218	27.0519	1014.03	64.4001	-8.9275	
2023-07-21 19:43:11.303771	1689936191.3038218	27.0519	1014.03	64.4001	-8.9275	
2023-07-21 19:43:12.110518	1689936192.110573	27.0519	1013.8666	64.3369	-7.512	
2023-07-21 19:43:12.110518	1689936192.110573	27.0519	1013.8666	64.3369	-7.512	
2023-07-21 19:43:12.917426	1689936192.9174764	27.0722	1013.7363	64.3208	-6.3831	
2023-07-21 19:43:12.917426	1689936192.9174764	27.0722	1013.7363	64.3208	-6.3831	
2023-07-21 19:43:13.724233	1689936193.7242854	27.0722	1013.5184	64.2749	-4.4948	
2023-07-21 19:43:13.724233	1689936193.7242854	27.0722	1013.5184	64.2749	-4.4948	
2023-07-21 19:43:14.530866	1689936194.530915	27.0772	1013.4177	64.2407	-3.6222	
2023-07-21 19:43:14.530866	1689936194.530915	27.0772	1013.4177	64.2407	-3.6222	
2023-07-21 19:43:15.337628	1689936195.3376794	27.0874	1013.2708	64.2355	-2.3489	
2023-07-21 19:43:15.337628	1689936195.3376794	27.0874	1013.2708	64.2355	-2.3489	
2023-07-21 19:43:16.144402	1689936196.144452	27.0975	1013.0967	64.213	-0.839	
2023-07-21 19:43:16.144402	1689936196.144452	27.0975	1013.0967	64.213	-0.839	
2023-07-21 19:43:16.951176	1689936196.9512272	27.1127	1012.9309	64.1909	0.5997	
2023-07-21 19:43:16.951176	1689936196.9512272	27.1127	1012.9309	64.1909	0.5997	
2023-07-21 19:43:17.757905	1689936197.7579541	27.1127	1012.9309	64.1909	0.5997	
2023-07-21 19:43:17.757905	1689936197.7579541	27.1127	1012.9309	64.1909	0.5997	
2023-07-21 19:43:18.564574	1689936198.5646224	27.1127	1012.7402	64.1736	2.2538	
2023-07-21 19:43:18.564574	1689936198.5646224	27.1127	1012.7402	64.1736	2.2538	
2023-07-21 19:43:19.373066	1689936199.3731182	27.1228	1012.6206	64.1282	3.2923	
2023-07-21 19:43:19.373066	1689936199.3731182	27.1228	1012.6206	64.1282	3.2923	
2023-07-21 19:43:20.179861	1689936200.1799092	27.1329	1012.4464	64.1058	4.8039	
2023-07-21 19:43:20.179861	1689936200.1799092	27.1329	1012.4464	64.1058	4.8039	
2023-07-21 19:43:20.986258	1689936200.986308	27.138	1012.373	64.0601	5.4416	
2023-07-21 19:43:20.986258	1689936200.986308	27.138	1012.373	64.0601	5.4416	
2023-07-21 19:43:21.793152	1689936201.7932022	27.143	1012.1361	64.0202	7.4985	
2023-07-21 19:43:21.793152	1689936201.7932022	27.143	1012.1361	64.0202	7.4985	
2023-07-21 19:43:22.602065	1689936202.6021163	27.1582	1012.0247	64.0325	8.4666	
2023-07-21 19:43:22.602065	1689936202.6021163	27.1582	1012.0247	64.0325	8.4666	
2023-07-21 19:43:23.411282	1689936203.4113321	27.1532	1011.8802	63.969	9.721	
2023-07-21 19:43:23.411282	1689936203.4113321	27.1532	1011.8802	63.969	9.721	
2023-07-21 19:43:24.221305	1689936204.221356	27.1835	1011.8208	63.9419	10.2385	
2023-07-21 19:43:24.221305	1689936204.221356	27.1835	1011.8208	63.9419	10.2385	
2023-07-21 19:43:25.033045	1689936205.033094	27.1835	1011.8208	63.9419	10.2385	
2023-07-21 19:43:25.033045	1689936205.033094	27.1835	1011.8208	63.9419	10.2385	
2023-07-21 19:43:25.843768	1689936205.8438177	27.1937	1011.8645	63.9482	9.8589	
2023-07-21 19:43:25.843768	1689936205.8438177	27.1937	1011.8645	63.9482	9.8589	
2023-07-21 19:43:26.654418	1689936206.6544688	27.1937	1011.8373	63.9826	10.0955	
2023-07-21 19:43:26.654418	1689936206.6544688	27.1937	1011.8373	63.9826	10.0955	
2023-07-21 19:43:27.461916	1689936207.462203	27.2088	1011.7803	63.9776	10.591	
2023-07-21 19:43:27.461916	1689936207.462203	27.2088	1011.7803	63.9776	10.591	
2023-07-21 19:43:28.269623	1689936208.2696748	27.2139	1011.7613	63.9951	10.7562	
2023-07-21 19:43:28.269623	1689936208.2696748	27.2139	1011.7613	63.9951	10.7562	
2023-07-21 19:43:29.077567	1689936209.0778577	27.224	1011.7506	64.0818	10.8499	
2023-07-21 19:43:29.077567	1689936209.0778577	27.224	1011.7506	64.0818	10.8499	
2023-07-21 19:43:29.885356	1689936209.8854935	27.2342	1011.8216	63.9158	10.2335	
2023-07-21 19:43:29.885356	1689936209.8854935	27.2342	1011.8216	63.9158	10.2335	
2023-07-21 19:43:30.692998	1689936210.6930509	27.2544	1011.8273	63.6813	10.1841	
2023-07-21 19:43:30.692998	1689936210.6930509	27.2544	1011.8273	63.6813	10.1841	
2023-07-21 19:43:31.500675	1689936211.5009751	27.2443	1011.7291	63.3936	11.0374	
2023-07-21 19:43:31.500675	1689936211.5009751	27.2443	1011.7291	63.3936	11.0374	
2023-07-21 19:43:32.311507	1689936212.3115563	27.2443	1011.7291	63.3936	11.0374	
2023-07-21 19:43:32.311507	1689936212.3115563	27.2443	1011.7291	63.3936	11.0374	
2023-07-21 19:43:33.119296	1689936213.1193483	27.2544	1011.8001	63.239	10.4209	
2023-07-21 19:43:33.119296	1689936213.1193483	27.2544	1011.8001	63.239	10.4209	
2023-07-21 19:43:33.926055	1689936213.9261112	27.2746	1011.8331	63.0505	10.1348	
2023-07-21 19:43:33.926055	1689936213.9261112	27.2746	1011.8331	63.0505	10.1348	
2023-07-21 19:43:34.732758	1689936214.7328086	27.2797	1011.7596	63.0105	10.7736	
2023-07-21 19:43:34.732758	1689936214.7328086	27.2797	1011.7596	63.0105	10.7736	
2023-07-21 19:43:35.539447	1689936215.5394971	27.2746	1011.7786	63.0332	10.6083	
2023-07-21 19:43:35.539447	1689936215.5394971	27.2746	1011.7786	63.0332	10.6083	
2023-07-21 19:43:36.348098	1689936216.3481479	27.2949	1011.8116	63.0457	10.3223	
2023-07-21 19:43:36.348098	1689936216.3481479	27.2949	1011.8116	63.0457	10.3223	
2023-07-21 19:43:37.155344	1689936217.1553957	27.3101	1011.8363	63.0005	10.1077	
2023-07-21 19:43:37.155344	1689936217.1553957	27.3101	1011.8363	63.0005	10.1077	
2023-07-21 19:43:37.962915	1689936217.9629679	27.3151	1011.7901	63.0237	10.5098	
2023-07-21 19:43:37.962915	1689936217.9629679	27.3151	1011.7901	63.0237	10.5098	
2023-07-21 19:43:38.774028	1689936218.774078	27.3202	1011.7711	62.9953	10.6751	
2023-07-21 19:43:38.774028	1689936218.774078	27.3202	1011.7711	62.9953	10.6751	
2023-07-21 19:43:39.584763	1689936219.5848124	27.3202	1011.7711	62.9953	10.6751	
2023-07-21 19:43:39.584763	1689936219.5848124	27.3202	1011.7711	62.9953	10.6751	
2023-07-21 19:43:40.392591	1689936220.3926425	27.3354	1011.7958	63.0305	10.4605	
2023-07-21 19:43:40.392591	1689936220.3926425	27.3354	1011.7958	63.0305	10.4605	
2023-07-21 19:43:41.199322	1689936221.1993704	27.3354	1011.7686	63.042	10.6974	
2023-07-21 19:43:41.199322	1689936221.1993704	27.3354	1011.7686	63.042	10.6974	
2023-07-21 19:43:42.008440	1689936222.0084918	27.3455	1011.7851	63.3815	10.5543	
2023-07-21 19:43:42.008440	1689936222.0084918	27.3455	1011.7851	63.3815	10.5543	
