2023-07-22 14:40:10.127369	22.648038387298584	32.9948	1014.0504	50.6023	-9.2842	0	0	
2023-07-22 14:40:10.641506	23.16217303276062	32.9898	1014.0697	50.5204	-9.4543	0	0	
2023-07-22 14:40:10.641506	23.16217303276062	32.9898	1014.0697	50.5204	-9.4543	0	0	
2023-07-22 14:40:11.155570	23.67623734474182	32.9898	1014.0697	50.5204	-9.4543	0	0	
2023-07-22 14:40:11.155570	23.67623734474182	32.9898	1014.0697	50.5204	-9.4543	0	0	
2023-07-22 14:40:11.669673	24.1903395652771	32.9948	1014.0504	50.5205	-9.2842	0	0	
2023-07-22 14:40:11.669673	24.1903395652771	32.9948	1014.0504	50.5205	-9.2842	0	0	
2023-07-22 14:40:12.183878	24.704542875289917	32.9999	1014.1136	50.5089	-9.8426	0	0	
2023-07-22 14:40:12.183878	24.704542875289917	32.9999	1014.1136	50.5089	-9.8426	0	0	
2023-07-22 14:40:12.697928	25.218594312667847	32.9999	1014.1136	50.5089	-9.8426	0	0	
2023-07-22 14:40:12.697928	25.218594312667847	32.9999	1014.1136	50.5089	-9.8426	0	0	
2023-07-22 14:40:13.212317	25.732985258102417	33.01	1014.1575	50.4683	-10.231	0	0	
2023-07-22 14:40:13.212317	25.732985258102417	33.01	1014.1575	50.4683	-10.231	0	0	
2023-07-22 14:40:13.726532	26.247198581695557	33.01	1014.1575	50.4683	-10.231	0	0	
2023-07-22 14:40:13.726532	26.247198581695557	33.01	1014.1575	50.4683	-10.231	0	0	
2023-07-22 14:40:14.240756	26.761423587799072	32.9948	1014.1329	50.4037	-10.0127	0	0	
2023-07-22 14:40:14.240756	26.761423587799072	32.9948	1014.1329	50.4037	-10.0127	0	0	
2023-07-22 14:40:14.754995	27.2756609916687	32.9948	1014.1329	50.4037	-10.0127	0	0	
2023-07-22 14:40:14.754995	27.2756609916687	32.9948	1014.1329	50.4037	-10.0127	0	0	
2023-07-22 14:40:15.269221	27.78988766670227	33.005	1014.0668	50.3572	-9.4297	0	0	
2023-07-22 14:40:15.269221	27.78988766670227	33.005	1014.0668	50.3572	-9.4297	0	0	
2023-07-22 14:40:15.783426	28.30409264564514	33.01	1014.1025	50.5091	-9.7453	0	0	
2023-07-22 14:40:15.783426	28.30409264564514	33.01	1014.1025	50.5091	-9.7453	0	0	
2023-07-22 14:40:16.297502	28.81816864013672	33.01	1014.1025	50.5091	-9.7453	0	0	
2023-07-22 14:40:16.297502	28.81816864013672	33.01	1014.1025	50.5091	-9.7453	0	0	
2023-07-22 14:40:16.812063	29.332728624343872	33.0151	1014.1107	50.3807	-9.8181	0	0	
2023-07-22 14:40:16.812063	29.332728624343872	33.0151	1014.1107	50.3807	-9.8181	0	0	
2023-07-22 14:40:17.326508	29.847174167633057	33.0151	1014.1107	50.3807	-9.8181	0	0	
2023-07-22 14:40:17.326508	29.847174167633057	33.0151	1014.1107	50.3807	-9.8181	0	0	
2023-07-22 14:40:17.840946	30.361610412597656	33.0151	1014.0558	50.3807	-9.3324	0	0	
2023-07-22 14:40:17.840946	30.361610412597656	33.0151	1014.0558	50.3807	-9.3324	0	0	
